Year: 2019  Month: 08  ID: MPT  ARGOS:  8906  Name: Marble Point        
2019 214  8  2 0300  -34.8  987.7    9.1  149.0  444.0  444.0
2019 214  8  2 0400  -34.4  988.1    9.1  159.0  444.0  444.0
2019 214  8  2 0500  -34.4  988.5    9.1  150.0  444.0  444.0
2019 214  8  2 0600  -33.9  988.8    6.6  156.0  444.0  444.0
2019 214  8  2 0700  -33.6  989.0    6.6  152.0  444.0  444.0
2019 214  8  2 0800  -33.2  989.3    6.6  160.0  444.0  444.0
2019 214  8  2 0900  -32.8  989.3    5.4  145.0  444.0  444.0
2019 214  8  2 1000  -35.9  989.7    5.1  122.0  444.0  444.0
2019 214  8  2 1100  -36.1  989.9    7.1  132.0  444.0  444.0
2019 214  8  2 1200  -35.9  990.2    6.1  149.0  444.0  444.0
2019 214  8  2 1300  -36.1  990.3    5.1  143.0  444.0  444.0
2019 214  8  2 1400  -34.6  990.7    3.7  134.0  444.0  444.0
2019 214  8  2 1500  -34.6  990.6    3.9  143.0  444.0  444.0
2019 214  8  2 1600  -34.9  990.7    8.1  139.0  444.0  444.0
2019 214  8  2 1700  -33.2  991.0    8.3  172.0  444.0  444.0
2019 214  8  2 1800  -33.5  991.1    5.6  149.0  444.0  444.0
2019 214  8  2 1900  -34.0  990.6    3.9  143.0  444.0  444.0
2019 214  8  2 2000  -33.8  990.8    3.4  150.0  444.0  444.0
2019 214  8  2 2100  -32.6  990.7    2.9  159.0  444.0  444.0
2019 214  8  2 2200  -32.6  990.7    3.9  156.0  444.0  444.0
2019 214  8  2 2300  -32.8  990.5    2.5  153.0  444.0  444.0
2019 215  8  3 0000  -33.6  990.4    1.5  104.0  444.0  444.0
2019 215  8  3 0100  -34.9  990.0    0.0    0.0  444.0  444.0
2019 215  8  3 0200  -34.4  989.7    0.2  221.0  444.0  444.0
2019 215  8  3 0300  -34.8  989.3    0.0    0.0  444.0  444.0
2019 215  8  3 0400  -34.8  989.0    0.0    0.0  444.0  444.0
2019 215  8  3 0500  -35.0  988.7    0.0    0.0  444.0  444.0
2019 215  8  3 0600  -34.8  988.1    0.0    0.0  444.0  444.0
2019 215  8  3 0700  -36.2  988.0    1.0  139.0  444.0  444.0
2019 215  8  3 0800  -35.2  987.6    0.0    0.0  444.0  444.0
2019 215  8  3 0900  -36.1  987.4    0.0    0.0  444.0  444.0
2019 215  8  3 1000  -36.1  987.3    0.0    0.0  444.0  444.0
2019 215  8  3 1100  -37.0  987.1    0.0    0.0  444.0  444.0
2019 215  8  3 1200  -37.4  987.1    0.0    0.0  444.0  444.0
2019 215  8  3 1300  -35.9  987.0    0.7  262.0  444.0  444.0
2019 215  8  3 1400  -37.2  987.4    1.5  246.0  444.0  444.0
2019 215  8  3 1500  -35.9  987.2    0.7  270.0  444.0  444.0
2019 215  8  3 1600  -37.0  987.6    0.0    0.0  444.0  444.0
2019 215  8  3 1700  -35.9  988.1    0.2  128.0  444.0  444.0
2019 215  8  3 1800  -37.4  988.9    1.5  158.0  444.0  444.0
2019 215  8  3 1900  -36.0  989.7    0.7  145.0  444.0  444.0
2019 215  8  3 2000  -35.8  990.7    0.0    0.0  444.0  444.0
2019 215  8  3 2100  -37.0  991.6    0.0    0.0  444.0  444.0
2019 215  8  3 2200  -35.2  992.3    3.2  200.0  444.0  444.0
2019 215  8  3 2300  -35.2  992.6    1.2  143.0  444.0  444.0
2019 216  8  4 0000  -33.1  993.2    1.7  204.0  444.0  444.0
2019 216  8  4 0100  -34.4  994.1    0.0    0.0  444.0  444.0
2019 216  8  4 0200  -34.9  994.4    3.4  128.0  444.0  444.0
2019 216  8  4 0300  -34.2  995.5    3.7  134.0  444.0  444.0
2019 216  8  4 0400  -33.6  995.8    5.6  122.0  444.0  444.0
2019 216  8  4 0500  -33.1  996.9    4.7  134.0  444.0  444.0
2019 216  8  4 0600  -32.1  997.7    4.7  139.0  444.0  444.0
2019 216  8  4 0700  -31.5  998.8    5.4  128.0  444.0  444.0
2019 216  8  4 0800  -32.8  999.6    8.6  132.0  444.0  444.0
2019 216  8  4 0900  -31.9 1000.7    7.6  138.0  444.0  444.0
2019 216  8  4 1000  -31.1 1001.5    5.9  145.0  444.0  444.0
2019 216  8  4 1100  -31.5 1001.5    7.6  142.0  444.0  444.0
2019 216  8  4 1200  -31.4 1002.1    9.6  142.0  444.0  444.0
2019 216  8  4 1300  -31.5 1003.2    9.1  148.0  444.0  444.0
2019 216  8  4 1400  -31.0 1003.4    9.1  153.0  444.0  444.0
2019 216  8  4 1500  -30.5 1004.0    8.3  152.0  444.0  444.0
2019 216  8  4 1600  -30.5 1004.0    5.9  124.0  444.0  444.0
2019 216  8  4 1700  -30.5 1004.6    7.4  143.0  444.0  444.0
2019 216  8  4 1800  -31.9 1005.1    4.9  131.0  444.0  444.0
2019 216  8  4 1900  -32.2 1005.7    7.1  145.0  444.0  444.0
2019 216  8  4 2000  -32.4 1005.3    8.8  135.0  444.0  444.0
2019 216  8  4 2100  -32.5 1005.2    8.6  131.0  444.0  444.0
2019 216  8  4 2200  -32.2 1006.2    7.4  141.0  444.0  444.0
2019 216  8  4 2300  -32.1 1005.6   10.3  139.0  444.0  444.0
2019 217  8  5 0000  -33.1 1005.4   10.5  135.0  444.0  444.0
2019 217  8  5 0100  -33.1 1005.7    9.8  145.0  444.0  444.0
2019 217  8  5 0200  -33.5 1005.6   13.0  139.0  444.0  444.0
2019 217  8  5 0300  -34.0 1006.2   13.0  138.0  444.0  444.0
2019 217  8  5 0400  -34.5 1006.9   11.8  149.0  444.0  444.0
2019 217  8  5 0500  -34.4 1006.8   12.0  138.0  444.0  444.0
2019 217  8  5 0600  -33.8 1008.5   11.5  141.0  444.0  444.0
2019 217  8  5 0700  -33.8 1008.7   11.3  150.0  444.0  444.0
2019 217  8  5 0800  -33.2 1008.3   12.7  135.0  444.0  444.0
2019 217  8  5 0900  -33.1 1008.4   10.3  143.0  444.0  444.0
2019 217  8  5 1000  -32.0 1008.9   11.3  155.0  444.0  444.0
2019 217  8  5 1100  -31.0 1008.9    8.6  148.0  444.0  444.0
2019 217  8  5 1200  -32.5 1008.7    7.6  134.0  444.0  444.0
2019 217  8  5 1300  -31.9 1008.7    5.1  121.0  444.0  444.0
2019 217  8  5 1400  -32.1 1008.0    6.1  120.0  444.0  444.0
2019 217  8  5 1500  -31.9 1008.0    2.9  117.0  444.0  444.0
2019 217  8  5 1600  -31.8 1007.9    1.2   86.0  444.0  444.0
2019 217  8  5 1700  -31.1 1007.5    1.5  288.0  444.0  444.0
2019 217  8  5 1800  -30.5 1006.9    0.5  290.0  444.0  444.0
2019 217  8  5 1900  -30.5 1006.9    1.2  111.0  444.0  444.0
2019 217  8  5 2000  -31.0 1006.8    2.7  124.0  444.0  444.0
2019 217  8  5 2100  -31.1 1006.4    1.0  111.0  444.0  444.0
2019 217  8  5 2200  -31.5 1006.3    1.0  100.0  444.0  444.0
2019 217  8  5 2300  -31.5 1006.1    2.0  142.0  444.0  444.0
2019 218  8  6 0000  -31.9 1005.7    1.2  145.0  444.0  444.0
2019 218  8  6 0100  -31.9 1005.2    0.0    0.0  444.0  444.0
2019 218  8  6 0200  -32.1 1004.5    0.0    0.0  444.0  444.0
2019 218  8  6 0300  -32.5 1004.4    0.0    0.0  444.0  444.0
2019 218  8  6 0400  -32.5 1003.8    0.0    0.0  444.0  444.0
2019 218  8  6 0500  -32.8 1002.7    0.0    0.0  444.0  444.0
2019 218  8  6 0600  -32.8 1002.0    0.0    0.0  444.0  444.0
2019 218  8  6 0700  -31.9 1001.2    2.7  300.0  444.0  444.0
2019 218  8  6 0800  -32.5 1000.1    0.2  311.0  444.0  444.0
2019 218  8  6 0900  -32.1  998.7    3.4  311.0  444.0  444.0
2019 218  8  6 1000  -32.0  997.2    4.4  323.0  444.0  444.0
2019 218  8  6 1100  -32.0  995.8    5.6  309.0  444.0  444.0
2019 218  8  6 1200  -31.0  993.7    5.6  321.0  444.0  444.0
2019 218  8  6 1300  -31.1  992.1    5.1  309.0  444.0  444.0
2019 218  8  6 1400  -31.8  990.8    4.4  302.0  444.0  444.0
2019 218  8  6 1500  -31.4  988.7    5.1  305.0  444.0  444.0
2019 218  8  6 1600  -30.9  987.2    5.9  314.0  444.0  444.0
2019 218  8  6 1700  -30.5  987.6    0.0    0.0  444.0  444.0
2019 218  8  6 1800  -32.4  989.2   11.5  149.0  444.0  444.0
2019 218  8  6 1900  -31.1  990.0   10.8  149.0  444.0  444.0
2019 218  8  6 2000  -27.4  990.3    9.1  145.0  444.0  444.0
2019 218  8  6 2100  -25.8  989.9   12.0  149.0  444.0  444.0
2019 218  8  6 2200  -25.4  990.4   12.0  159.0  444.0  444.0
2019 218  8  6 2300  -26.5  991.8    5.6  155.0  444.0  444.0
2019 219  8  7 0000  -27.8  991.6    3.9  118.0  444.0  444.0
2019 219  8  7 0100  -27.5  991.7    5.1  121.0  444.0  444.0
2019 219  8  7 0200  -29.0  991.9    2.5  232.0  444.0  444.0
2019 219  8  7 0300  -28.5  991.8    0.0    0.0  444.0  444.0
2019 219  8  7 0400  -27.5  991.5    1.5  146.0  444.0  444.0
2019 219  8  7 0500  -27.6  991.2    1.7  118.0  444.0  444.0
2019 219  8  7 0600  -28.4  991.0    0.0    0.0  444.0  444.0
2019 219  8  7 0700  -28.6  990.7    2.0  281.0  444.0  444.0
2019 219  8  7 0800  -28.6  990.7    0.0    0.0  444.0  444.0
2019 219  8  7 0900  -30.2  990.9    0.0    0.0  444.0  444.0
2019 219  8  7 1000  -29.9  990.6    0.0    0.0  444.0  444.0
2019 219  8  7 1100  -30.4  990.8    1.2  138.0  444.0  444.0
2019 219  8  7 1200  -31.0  990.9    3.7  103.0  444.0  444.0
2019 219  8  7 1300  -31.0  990.9    3.7  142.0  444.0  444.0
2019 219  8  7 1400  -29.8  990.7    3.4  135.0  444.0  444.0
2019 219  8  7 1500  -28.4  990.6    6.1  136.0  444.0  444.0
2019 219  8  7 1600  -28.5  990.5    5.6  135.0  444.0  444.0
2019 219  8  7 1700  -27.5  990.8    4.2  146.0  444.0  444.0
2019 219  8  7 1800  -27.4  990.8    3.4  166.0  444.0  444.0
2019 219  8  7 1900  -26.6  989.9    0.0    0.0  444.0  444.0
2019 219  8  7 2000  -28.5  989.9    0.2  217.0  444.0  444.0
2019 219  8  7 2100  -30.2  989.6    0.0    0.0  444.0  444.0
2019 219  8  7 2200  -29.6  989.1    0.0    0.0  444.0  444.0
2019 219  8  7 2300  -29.8  988.2    2.2  302.0  444.0  444.0
2019 220  8  8 0000  -29.6  987.2    2.5  300.0  444.0  444.0
2019 220  8  8 0100  -29.6  986.7    2.2  257.0  444.0  444.0
2019 220  8  8 0200  -31.0  986.9    2.7  136.0  444.0  444.0
2019 220  8  8 0300  -32.5  987.7    6.6  132.0  444.0  444.0
2019 220  8  8 0400  -33.5  988.2    4.7  141.0  444.0  444.0
2019 220  8  8 0500  -30.8  988.8    3.4  142.0  444.0  444.0
2019 220  8  8 0600  -28.8  988.9    3.7  134.0  444.0  444.0
2019 220  8  8 0700  -28.9  989.2    0.7  309.0  444.0  444.0
2019 220  8  8 0800  -27.5  989.7    2.0  145.0  444.0  444.0
2019 220  8  8 0900  -26.9  990.0    0.0    0.0  444.0  444.0
2019 220  8  8 1000  -29.8  991.2    2.7  153.0  444.0  444.0
2019 220  8  8 1100  -29.6  991.3    5.9  204.0  444.0  444.0
2019 220  8  8 1200  -30.1  992.0    8.1  145.0  444.0  444.0
2019 220  8  8 1300  -31.5  992.6    9.6  156.0  444.0  444.0
2019 220  8  8 1400  -31.6  993.0    9.8  143.0  444.0  444.0
2019 220  8  8 1500  -33.2  993.4    9.8  143.0  444.0  444.0
2019 220  8  8 1600  -34.2  993.1    6.6  143.0  444.0  444.0
2019 220  8  8 1700  -35.5  993.5    3.2  155.0  444.0  444.0
2019 220  8  8 1800  -33.1  993.4    0.7  359.0  444.0  444.0
2019 220  8  8 1900  -34.6  993.9    0.0    0.0  444.0  444.0
2019 220  8  8 2000  -29.8  993.5    0.5  246.0  444.0  444.0
2019 220  8  8 2100  -34.6  992.8    1.2  312.0  444.0  444.0
2019 220  8  8 2200  -35.2  992.5    3.4  314.0  444.0  444.0
2019 220  8  8 2300  -34.5  992.4    0.5  342.0  444.0  444.0
2019 221  8  9 0000  -35.1  992.1    0.0    0.0  444.0  444.0
2019 221  8  9 0100  -34.5  991.3    1.2  316.0  444.0  444.0
2019 221  8  9 0200  -34.0  990.8    0.7  277.0  444.0  444.0
2019 221  8  9 0300  -34.0  990.5    0.5  290.0  444.0  444.0
2019 221  8  9 0400  -33.1  990.0    0.0    0.0  444.0  444.0
2019 221  8  9 0500  -32.1  989.8    2.5  255.0  444.0  444.0
2019 221  8  9 0600  -29.2  988.9    2.0  217.0  444.0  444.0
2019 221  8  9 0700  -28.4  988.4    0.0    0.0  444.0  444.0
2019 221  8  9 0800  -28.4  987.8    0.0    0.0  444.0  444.0
2019 221  8  9 0900  -27.9  987.1    0.0    0.0  444.0  444.0
2019 221  8  9 1000  -26.8  986.4    2.2  250.0  444.0  444.0
2019 221  8  9 1100  -27.1  985.9    0.5  360.0  444.0  444.0
2019 221  8  9 1200  -23.9  985.1    2.5  295.0  444.0  444.0
2019 221  8  9 1300  -28.0  983.7    1.0  284.0  444.0  444.0
2019 221  8  9 1400  -26.1  982.7    1.0  127.0  444.0  444.0
2019 221  8  9 1500  -27.2  981.7    0.2  197.0  444.0  444.0
2019 221  8  9 1600  -26.1  981.1    3.2  134.0  444.0  444.0
2019 221  8  9 1700  -22.5  979.9    2.2  214.0  444.0  444.0
2019 221  8  9 1800  -22.4  979.3    0.0    0.0  444.0  444.0
2019 221  8  9 1900  -24.4  978.8    2.2  177.0  444.0  444.0
2019 221  8  9 2000  -27.9  978.0    2.7  139.0  444.0  444.0
2019 221  8  9 2100  -23.9  977.4    1.2  112.0  444.0  444.0
2019 221  8  9 2200  -24.0  977.0    3.2  169.0  444.0  444.0
2019 221  8  9 2300  -24.1  975.9    4.7  156.0  444.0  444.0
2019 222  8 10 0000  -22.8  975.1    2.9  177.0  444.0  444.0
2019 222  8 10 0100  -23.9  974.6    4.4  105.0  444.0  444.0
2019 222  8 10 0200  -22.4  973.0    4.4  177.0  444.0  444.0
2019 222  8 10 0300  -22.6  971.8    2.0  136.0  444.0  444.0
2019 222  8 10 0400  -22.4  970.7    3.4  174.0  444.0  444.0
2019 222  8 10 0500  -18.5  969.3    1.5  224.0  444.0  444.0
2019 222  8 10 0600  -21.4  968.5    2.0  152.0  444.0  444.0
2019 222  8 10 0700  -19.8  967.6    0.0    0.0  444.0  444.0
2019 222  8 10 0800  -18.9  967.2    0.0    0.0  444.0  444.0
2019 222  8 10 0900  -19.0  966.0    0.0    0.0  444.0  444.0
2019 222  8 10 1000  -19.0  964.7    6.1  124.0  444.0  444.0
2019 222  8 10 1100  -17.9  964.2    0.0    0.0  444.0  444.0
2019 222  8 10 1200  -14.8  963.2    3.2  158.0  444.0  444.0
2019 222  8 10 1300  -13.1  962.1    1.7   37.0  444.0  444.0
2019 222  8 10 1400  -14.0  961.3    8.8  188.0  444.0  444.0
2019 222  8 10 1500  -13.4  960.6    7.1  177.0  444.0  444.0
2019 222  8 10 1600  -13.6  960.2   11.0  169.0  444.0  444.0
2019 222  8 10 1700  -13.4  959.9    8.6  166.0  444.0  444.0
2019 222  8 10 1800  -16.6  959.5    5.4  138.0  444.0  444.0
2019 222  8 10 1900  -17.1  960.0    5.6  138.0  444.0  444.0
2019 222  8 10 2000  -16.5  960.0    5.4  148.0  444.0  444.0
2019 222  8 10 2100  -16.5  960.3    3.7  176.0  444.0  444.0
2019 222  8 10 2200  -16.1  960.4    3.9  172.0  444.0  444.0
2019 222  8 10 2300  -16.6  960.3    3.9  172.0  444.0  444.0
2019 223  8 11 0000  -16.5  960.1    3.4  152.0  444.0  444.0
2019 223  8 11 0100  -16.9  959.6    3.7  132.0  444.0  444.0
2019 223  8 11 0200  -17.4  959.8    3.2  112.0  444.0  444.0
2019 223  8 11 0300  -17.6  959.9    3.7  139.0  444.0  444.0
2019 223  8 11 0400  -17.4  960.1    2.0  165.0  444.0  444.0
2019 223  8 11 0500  -17.6  960.9    3.4  177.0  444.0  444.0
2019 223  8 11 0600  -16.4  961.5    2.5  221.0  444.0  444.0
2019 223  8 11 0700  -16.6  961.5    2.5  179.0  444.0  444.0
2019 223  8 11 0800  -15.9  961.6    4.9  152.0  444.0  444.0
2019 223  8 11 0900  -15.5  961.9    3.9  149.0  444.0  444.0
2019 223  8 11 1000  -15.6  961.9    3.9  190.0  444.0  444.0
2019 223  8 11 1100  -15.0  961.5    4.4  124.0  444.0  444.0
2019 223  8 11 1200  -15.5  961.1    5.6  125.0  444.0  444.0
2019 223  8 11 1300  -11.2  961.5   12.7  167.0  444.0  444.0
2019 223  8 11 1400  -14.4  962.0    5.9  125.0  444.0  444.0
2019 223  8 11 1500  -13.6  962.4    2.5  152.0  444.0  444.0
2019 223  8 11 1600  -11.5  961.2   12.0  174.0  444.0  444.0
2019 223  8 11 1700  -12.0  962.2    6.6  145.0  444.0  444.0
2019 223  8 11 1800  -13.4  962.4    1.0  356.0  444.0  444.0
2019 223  8 11 1900  -14.6  962.4    4.7  135.0  444.0  444.0
2019 223  8 11 2000  -12.6  962.2    5.6  148.0  444.0  444.0
2019 223  8 11 2100  -13.6  962.6    4.2  226.0  444.0  444.0
2019 223  8 11 2200  -13.4  963.1    2.2  260.0  444.0  444.0
2019 223  8 11 2300  -13.0  963.5    4.2   27.0  444.0  444.0
2019 224  8 12 0000  -12.0  964.0    1.5   91.0  444.0  444.0
2019 224  8 12 0100  -12.4  963.3    9.8  139.0  444.0  444.0
2019 224  8 12 0200  -13.0  964.0    4.2  114.0  444.0  444.0
2019 224  8 12 0300  -13.6  964.0    4.9  170.0  444.0  444.0
2019 224  8 12 0400  -13.1  963.6    6.1  173.0  444.0  444.0
2019 224  8 12 0500  -13.0  963.6    2.5  155.0  444.0  444.0
2019 224  8 12 0600  -12.4  963.4    2.2  152.0  444.0  444.0
2019 224  8 12 0700  -13.0  963.4    2.0  173.0  444.0  444.0
2019 224  8 12 0800  -13.6  963.6    3.4  135.0  444.0  444.0
2019 224  8 12 0900  -13.5  963.4    2.2  122.0  444.0  444.0
2019 224  8 12 1000  -13.0  963.1    1.2  257.0  444.0  444.0
2019 224  8 12 1100  -13.5  962.8    0.0    0.0  444.0  444.0
2019 224  8 12 1200  -13.6  962.4    0.7  304.0  444.0  444.0
2019 224  8 12 1300  -13.2  962.5    1.0  252.0  444.0  444.0
2019 224  8 12 1400  -12.9  962.5    0.5  150.0  444.0  444.0
2019 224  8 12 1500  -14.9  963.2    4.9  305.0  444.0  444.0
2019 224  8 12 1600  -13.2  963.8    3.9  314.0  444.0  444.0
2019 224  8 12 1700  -14.2  964.4    5.4  304.0  444.0  444.0
2019 224  8 12 1800  -15.0  965.4    4.4  312.0  444.0  444.0
2019 224  8 12 1900  -16.1  966.5    3.9  297.0  444.0  444.0
2019 224  8 12 2000  -16.8  967.4    2.9  273.0  444.0  444.0
2019 224  8 12 2100  -16.0  968.4    2.9  319.0  444.0  444.0
2019 224  8 12 2200  -20.0  969.4    2.9  132.0  444.0  444.0
2019 224  8 12 2300  -19.6  970.4    3.2  124.0  444.0  444.0
2019 225  8 13 0000  -20.0  971.2    5.9  136.0  444.0  444.0
2019 225  8 13 0100  -19.5  971.9    5.6  152.0  444.0  444.0
2019 225  8 13 0200  -20.4  971.9    5.4  142.0  444.0  444.0
2019 225  8 13 0300  -20.4  972.7    3.4  143.0  444.0  444.0
2019 225  8 13 0400  -20.0  973.0    3.2  150.0  444.0  444.0
2019 225  8 13 0500  -20.4  973.4    5.1  138.0  444.0  444.0
2019 225  8 13 0600  -19.1  974.0    2.9  160.0  444.0  444.0
2019 225  8 13 0700  -19.4  974.3    5.4  167.0  444.0  444.0
2019 225  8 13 0800  -19.6  974.4    1.7  179.0  444.0  444.0
2019 225  8 13 0900  -19.6  974.2    2.5  253.0  444.0  444.0
2019 225  8 13 1000  -19.5  974.4    0.7  219.0  444.0  444.0
2019 225  8 13 1100  -22.0  975.0    3.2  129.0  444.0  444.0
2019 225  8 13 1200  -21.5  975.5    5.4  146.0  444.0  444.0
2019 225  8 13 1300  -20.4  976.1    4.2  172.0  444.0  444.0
2019 225  8 13 1400  -20.8  976.6    2.0  127.0  444.0  444.0
2019 225  8 13 1500  -23.6  976.9    1.0  148.0  444.0  444.0
2019 225  8 13 1600  -21.9  977.3    2.9  146.0  444.0  444.0
2019 225  8 13 1700  -22.6  977.7    4.2  124.0  444.0  444.0
2019 225  8 13 1800  -23.0  978.2    5.6  141.0  444.0  444.0
2019 225  8 13 1900  -25.0  978.7    5.1  132.0  444.0  444.0
2019 225  8 13 2000  -24.4  979.4    3.7  136.0  444.0  444.0
2019 225  8 13 2100  -23.9  980.2    4.9  152.0  444.0  444.0
2019 225  8 13 2200  -23.2  980.9    4.2  146.0  444.0  444.0
2019 225  8 13 2300  -24.2  981.5    3.9  145.0  444.0  444.0
2019 226  8 14 0000  -24.2  981.6    5.6  138.0  444.0  444.0
2019 226  8 14 0100  -25.8  982.0    3.7  129.0  444.0  444.0
2019 226  8 14 0200  -26.2  982.0    2.7  114.0  444.0  444.0
2019 226  8 14 0300  -25.1  982.1    2.0  281.0  444.0  444.0
2019 226  8 14 0400  -25.8  982.5    1.5  135.0  444.0  444.0
2019 226  8 14 0500  -25.5  982.6    1.5  200.0  444.0  444.0
2019 226  8 14 0600  -24.2  982.2    2.7  243.0  444.0  444.0
2019 226  8 14 0700  -25.8  982.0    0.5  129.0  444.0  444.0
2019 226  8 14 0800  -25.8  982.3    2.2  201.0  444.0  444.0
2019 226  8 14 0900  -24.4  982.5    2.7  214.0  444.0  444.0
2019 226  8 14 1000  -24.5  982.1    2.5  248.0  444.0  444.0
2019 226  8 14 1100  -24.2  982.0    0.2  263.0  444.0  444.0
2019 226  8 14 1200  -23.9  981.6    0.5  270.0  444.0  444.0
2019 226  8 14 1300  -24.5  981.6    0.0    0.0  444.0  444.0
2019 226  8 14 1400  -24.5  980.9    4.4  250.0  444.0  444.0
2019 226  8 14 1500  -23.6  980.7    0.2  309.0  444.0  444.0
2019 226  8 14 1600  -24.9  980.4    0.0    0.0  444.0  444.0
2019 226  8 14 1700  -25.4  980.1    2.2  198.0  444.0  444.0
2019 226  8 14 1800  -26.4  980.6    3.7  169.0  444.0  444.0
2019 226  8 14 1900  -27.6  980.4    3.2  138.0  444.0  444.0
2019 226  8 14 2000  -27.9  980.5    3.4   60.0  444.0  444.0
2019 226  8 14 2100  -26.0  980.5    3.7  134.0  444.0  444.0
2019 226  8 14 2200  -25.1  980.4    3.4  184.0  444.0  444.0
2019 226  8 14 2300  -26.0  980.2    2.7  125.0  444.0  444.0
2019 227  8 15 0000  -24.5  980.1    2.2  184.0  444.0  444.0
2019 227  8 15 0100  -22.4  980.1    2.9  212.0  444.0  444.0
2019 227  8 15 0200  -22.4  979.7    2.2  208.0  444.0  444.0
2019 227  8 15 0300  -23.2  979.7    2.9  219.0  444.0  444.0
2019 227  8 15 0400  -28.6  979.8    2.7  143.0  444.0  444.0
2019 227  8 15 0500  -25.4  980.3    5.1  167.0  444.0  444.0
2019 227  8 15 0600  -24.1  980.1    4.4  166.0  444.0  444.0
2019 227  8 15 0700  -24.0  979.9    3.2  132.0  444.0  444.0
2019 227  8 15 0800  -26.1  980.0    6.1  138.0  444.0  444.0
2019 227  8 15 0900  -25.4  980.4    3.7  156.0  444.0  444.0
2019 227  8 15 1000  -26.1  980.3    1.2  135.0  444.0  444.0
2019 227  8 15 1100  -24.1  979.8    0.0    0.0  444.0  444.0
2019 227  8 15 1200  -27.1  980.0    6.9  141.0  444.0  444.0
2019 227  8 15 1300  -24.5  980.3    3.7  135.0  444.0  444.0
2019 227  8 15 1400  -24.5  980.4    5.1  152.0  444.0  444.0
2019 227  8 15 1500  -24.4  980.6    6.6  163.0  444.0  444.0
2019 227  8 15 1600  -23.6  980.9    5.4  158.0  444.0  444.0
2019 227  8 15 1700  -24.0  980.9    4.9  145.0  444.0  444.0
2019 227  8 15 1800  -25.0  980.9    4.7  122.0  444.0  444.0
2019 227  8 15 1900  -25.6  980.9    4.7  165.0  444.0  444.0
2019 227  8 15 2000  -24.9  981.0    3.9  135.0  444.0  444.0
2019 227  8 15 2100  -24.8  981.4    4.7  158.0  444.0  444.0
2019 227  8 15 2200  -24.1  981.4    1.2  104.0  444.0  444.0
2019 227  8 15 2300  -24.2  981.6    3.4  166.0  444.0  444.0
2019 228  8 16 0000  -24.5  981.5    0.0    0.0  444.0  444.0
2019 228  8 16 0100  -25.0  981.4    0.0    0.0  444.0  444.0
2019 228  8 16 0200  -24.9  981.5    2.2  166.0  444.0  444.0
2019 228  8 16 0300  -24.1  981.3    0.7  160.0  444.0  444.0
2019 228  8 16 0400  -24.9  981.5    1.0  184.0  444.0  444.0
2019 228  8 16 0500  -24.8  981.6    2.5  127.0  444.0  444.0
2019 228  8 16 0600  -24.2  981.4    2.5  139.0  444.0  444.0
2019 228  8 16 0700  -24.1  981.2    2.2  177.0  444.0  444.0
2019 228  8 16 0800  -24.5  980.9    0.0    0.0  444.0  444.0
2019 228  8 16 0900  -23.9  980.4    2.2  360.0  444.0  444.0
2019 228  8 16 1000  -23.9  979.8    0.2  338.0  444.0  444.0
2019 228  8 16 1100  -20.6  979.2    0.7  259.0  444.0  444.0
2019 228  8 16 1200  -21.8  978.7    1.2  315.0  444.0  444.0
2019 228  8 16 1300  -23.1  978.5    0.0    0.0  444.0  444.0
