Year: 1995  Month: 07  ID: MPT  ARGOS:  8906  Name: Marble Point        
1995 191  7 10 1100  -30.4  988.0    6.1  120.0  444.0  444.0
1995 191  7 10 1200  -33.2  989.1    4.4  154.0  444.0  444.0
1995 191  7 10 1300  -31.6  989.7    4.9  154.0  444.0  444.0
1995 191  7 10 1400  -29.6  990.6    5.6  163.0  444.0  444.0
1995 191  7 10 1500  -27.5  991.0    5.9  168.0  444.0  444.0
1995 191  7 10 1600  -27.0  991.4    5.4  175.0  444.0  444.0
1995 191  7 10 1700  444.0  444.0  444.0  444.0  444.0  444.0
1995 191  7 10 1800  -26.5  991.8    4.9  178.0  444.0  444.0
1995 191  7 10 1900  -26.0  992.5    2.7  165.0  444.0  444.0
1995 191  7 10 2000  -26.0  993.4    1.2  156.0  444.0  444.0
1995 191  7 10 2100  -25.6  993.2    2.5  241.0  444.0  444.0
1995 191  7 10 2200  -25.5  993.5    0.0    0.0  444.0  444.0
1995 191  7 10 2300  -25.5  993.7    1.2  203.0  444.0  444.0
1995 192  7 11 0000  -25.0  993.3    1.2  223.0  444.0  444.0
1995 192  7 11 0100  444.0  444.0  444.0  444.0  444.0  444.0
1995 192  7 11 0200  -26.0  993.1    0.0    0.0  444.0  444.0
1995 192  7 11 0300  -27.1  993.0    0.0    0.0  444.0  444.0
1995 192  7 11 0400  -26.6  992.5    2.0  243.0  444.0  444.0
1995 192  7 11 0500  -26.9  991.7    1.2  300.0  444.0  444.0
1995 192  7 11 0600  -26.0  990.8    2.2  212.0  444.0  444.0
1995 192  7 11 0700  -26.1  990.4    1.0  199.0  444.0  444.0
1995 192  7 11 0800  -26.6  989.5    0.0    0.0  444.0  444.0
1995 192  7 11 0900  -26.2  988.7    0.7  250.0  444.0  444.0
1995 192  7 11 1000  -26.8  988.2    2.7  271.0  444.0  444.0
1995 192  7 11 1100  -26.8  987.2    2.0  305.0  444.0  444.0
1995 192  7 11 1200  -27.4  986.2    2.9  306.0  444.0  444.0
1995 192  7 11 1300  -28.1  985.6    2.2  327.0  444.0  444.0
1995 192  7 11 1400  -28.8  984.8    1.0  319.0  444.0  444.0
1995 192  7 11 1500  -29.1  984.3    1.2  293.0  444.0  444.0
1995 192  7 11 1600  444.0  444.0  444.0  444.0  444.0  444.0
1995 192  7 11 1700  -29.9  983.4    1.2  154.0  444.0  444.0
1995 192  7 11 1800  -29.2  983.4    1.7  146.0  444.0  444.0
1995 192  7 11 1900  -31.5  983.3    2.9  122.0  444.0  444.0
1995 192  7 11 2000  -31.6  983.5    2.9  143.0  444.0  444.0
1995 192  7 11 2100  -31.4  983.7    2.9  137.0  444.0  444.0
1995 192  7 11 2200  -31.1  984.2    3.9  157.0  444.0  444.0
1995 192  7 11 2300  -31.0  984.3    3.4  126.0  444.0  444.0
1995 193  7 12 0000  -31.1  984.7    2.5  153.0  444.0  444.0
1995 193  7 12 0100  -30.5  984.6    3.9  157.0  444.0  444.0
1995 193  7 12 0200  -29.2  984.8    1.0   78.0  444.0  444.0
1995 193  7 12 0300  -29.6  985.3    0.7   29.0  444.0  444.0
1995 193  7 12 0400  -29.9  985.6    0.0    0.0  444.0  444.0
1995 193  7 12 0500  -30.1  985.8    2.5  253.0  444.0  444.0
1995 193  7 12 0600  -29.9  986.1    2.2  239.0  444.0  444.0
1995 193  7 12 0700  -29.2  986.6    0.2  240.0  444.0  444.0
1995 193  7 12 0800  -29.1  986.8    0.0    0.0  444.0  444.0
1995 193  7 12 0900  -29.0  987.1    2.5  243.0  444.0  444.0
1995 193  7 12 1000  -28.4  987.5    0.7  167.0  444.0  444.0
1995 193  7 12 1100  -30.4  988.0    0.0    0.0  444.0  444.0
1995 193  7 12 1200  -30.5  988.5    2.9  132.0  444.0  444.0
1995 193  7 12 1300  -30.1  988.8    3.2  147.0  444.0  444.0
1995 193  7 12 1400  -29.8  989.3    3.4  150.0  444.0  444.0
1995 193  7 12 1500  -29.0  989.5    5.6  135.0  444.0  444.0
1995 193  7 12 1600  -28.6  990.0    4.7  144.0  444.0  444.0
1995 193  7 12 1700  -29.5  990.4    3.2  118.0  444.0  444.0
1995 193  7 12 1800  -28.5  991.0    7.1  153.0  444.0  444.0
1995 193  7 12 1900  -29.9  991.7    5.1  146.0  444.0  444.0
1995 193  7 12 2000  -27.8  992.4    5.1  143.0  444.0  444.0
1995 193  7 12 2100  -26.6  993.0    9.1  157.0  444.0  444.0
1995 193  7 12 2200  -26.2  993.5   14.2  153.0  444.0  444.0
1995 193  7 12 2300  -26.0  994.3   16.2  157.0  444.0  444.0
1995 194  7 13 0000  -26.4  994.9   13.5  146.0  444.0  444.0
1995 194  7 13 0100  444.0  444.0  444.0  444.0  444.0  444.0
1995 194  7 13 0200  -25.8  995.4   15.4  144.0  444.0  444.0
1995 194  7 13 0300  -26.5  995.9   13.0  153.0  444.0  444.0
1995 194  7 13 0400  -27.1  996.1   14.2  153.0  444.0  444.0
1995 194  7 13 0500  -26.9  996.2   16.7  149.0  444.0  444.0
1995 194  7 13 0600  -25.0  996.1   14.5  150.0  444.0  444.0
1995 194  7 13 0700  -24.5  995.4   16.7  149.0  444.0  444.0
1995 194  7 13 0800  -23.1  995.2   19.4  156.0  444.0  444.0
1995 194  7 13 0900  -23.0  994.8   17.6  153.0  444.0  444.0
1995 194  7 13 1000  -22.9  994.5   20.6  150.0  444.0  444.0
1995 194  7 13 1100  -22.4  994.5   19.8  151.0  444.0  444.0
1995 194  7 13 1200  444.0  444.0  444.0  444.0  444.0  444.0
1995 194  7 13 1300  -26.1  993.9   17.6  133.0  444.0  444.0
1995 194  7 13 1400  -26.8  993.5   16.4  127.0  444.0  444.0
1995 194  7 13 1500  -26.0  993.2   17.6  130.0  444.0  444.0
1995 194  7 13 1600  -26.4  993.3   21.6  137.0  444.0  444.0
1995 194  7 13 1700  -26.8  995.2   13.2  167.0  444.0  444.0
1995 194  7 13 1800  -26.2  994.4   17.1  160.0  444.0  444.0
1995 194  7 13 1900  -26.0  994.8   13.0  171.0  444.0  444.0
1995 194  7 13 2000  -26.0  994.8   11.5  150.0  444.0  444.0
1995 194  7 13 2100  -25.5  995.4   10.3  158.0  444.0  444.0
1995 194  7 13 2200  -25.5  995.5    9.3  177.0  444.0  444.0
1995 194  7 13 2300  -25.4  995.2   10.3  167.0  444.0  444.0
1995 195  7 14 0000  -25.5  994.7   11.5  142.0  444.0  444.0
1995 195  7 14 0100  -26.1  994.8   11.0  147.0  444.0  444.0
1995 195  7 14 0200  -27.1  994.1    4.7  177.0  444.0  444.0
1995 195  7 14 0300  -27.8  993.3    4.7  151.0  444.0  444.0
1995 195  7 14 0400  -27.2  993.4    4.2  198.0  444.0  444.0
1995 195  7 14 0500  -26.4  992.5    4.4  164.0  444.0  444.0
1995 195  7 14 0600  -29.0  992.4    5.9  170.0  444.0  444.0
1995 195  7 14 0700  -28.0  991.6    3.4  178.0  444.0  444.0
1995 195  7 14 0800  -31.1  991.0    3.4  137.0  444.0  444.0
1995 195  7 14 0900  -31.1  990.5    4.2  144.0  444.0  444.0
1995 195  7 14 1000  -28.4  989.6    1.5  230.0  444.0  444.0
1995 195  7 14 1100  -33.8  989.2    1.5  135.0  444.0  444.0
1995 195  7 14 1200  -31.1  988.3    4.4  184.0  444.0  444.0
1995 195  7 14 1300  -31.6  987.1    6.4  153.0  444.0  444.0
1995 195  7 14 1400  -30.1  986.5    6.6  163.0  444.0  444.0
1995 195  7 14 1500  -29.0  985.5    3.7  154.0  444.0  444.0
1995 195  7 14 1600  -28.6  984.4    0.5  151.0  444.0  444.0
1995 195  7 14 1700  -29.5  983.3    3.4  133.0  444.0  444.0
1995 195  7 14 1800  444.0  444.0  444.0  444.0  444.0  444.0
1995 195  7 14 1900  -30.4  981.2    0.0    0.0  444.0  444.0
1995 195  7 14 2000  -30.8  980.2    1.5  164.0  444.0  444.0
1995 195  7 14 2100  -32.0  979.3    2.0  149.0  444.0  444.0
1995 195  7 14 2200  -32.9  978.5    0.7  163.0  444.0  444.0
1995 195  7 14 2300  -33.2  978.2    2.9  151.0  444.0  444.0
1995 196  7 15 0000  -33.9  977.2    5.1  127.0  444.0  444.0
1995 196  7 15 0100  -34.2  977.1    4.2  140.0  444.0  444.0
1995 196  7 15 0200  -34.1  976.7    4.4  144.0  444.0  444.0
1995 196  7 15 0300  -33.1  976.9    2.9  149.0  444.0  444.0
1995 196  7 15 0400  -32.2  976.9    2.2  147.0  444.0  444.0
1995 196  7 15 0500  -32.5  977.2    3.7  146.0  444.0  444.0
1995 196  7 15 0600  444.0  444.0  444.0  444.0  444.0  444.0
1995 196  7 15 0700  -30.8  978.0    2.0  158.0  444.0  444.0
1995 196  7 15 0800  -31.8  979.1    0.0    0.0  444.0  444.0
1995 196  7 15 0900  -31.6  980.1    1.2  285.0  444.0  444.0
1995 196  7 15 1000  -29.4  981.0    2.2  194.0  444.0  444.0
1995 196  7 15 1100  -29.0  981.6    2.7  158.0  444.0  444.0
1995 196  7 15 1200  -32.5  983.1    4.7  151.0  444.0  444.0
1995 196  7 15 1300  -29.5  984.4    7.8  154.0  444.0  444.0
1995 196  7 15 1400  -26.8  985.6    9.1  158.0  444.0  444.0
1995 196  7 15 1500  -25.5  986.6   10.8  151.0  444.0  444.0
1995 196  7 15 1600  444.0  444.0  444.0  444.0  444.0  444.0
1995 196  7 15 1700  -27.8  989.7   10.5  172.0  444.0  444.0
1995 196  7 15 1800  -27.8  991.2    7.6  172.0  444.0  444.0
1995 196  7 15 1900  -26.9  992.5    6.4  157.0  444.0  444.0
1995 196  7 15 2000  -27.8  993.9    4.4  146.0  444.0  444.0
1995 196  7 15 2100  444.0  444.0  444.0  444.0  444.0  444.0
1995 196  7 15 2200  -29.0  997.7    6.4  170.0  444.0  444.0
1995 196  7 15 2300  444.0  444.0  444.0  444.0  444.0  444.0
1995 197  7 16 0000  -28.9 1000.0    5.6  168.0  444.0  444.0
1995 197  7 16 0100  -28.8 1000.7    5.1  170.0  444.0  444.0
1995 197  7 16 0200  -29.1 1001.5    4.2  157.0  444.0  444.0
1995 197  7 16 0300  -28.6 1002.6    4.4  174.0  444.0  444.0
1995 197  7 16 0400  444.0  444.0  444.0  444.0  444.0  444.0
1995 197  7 16 0500  -28.1 1003.9    2.2  168.0  444.0  444.0
1995 197  7 16 0600  -28.5 1004.5    2.5  206.0  444.0  444.0
1995 197  7 16 0700  -28.5 1004.9    3.4  212.0  444.0  444.0
1995 197  7 16 0800  -26.2 1005.2    3.4  210.0  444.0  444.0
1995 197  7 16 0900  444.0  444.0  444.0  444.0  444.0  444.0
1995 197  7 16 1000  -26.8 1006.0    3.9  188.0  444.0  444.0
1995 197  7 16 1100  -25.8 1005.5    3.4  198.0  444.0  444.0
1995 197  7 16 1200  -26.9 1005.3    3.4  225.0  444.0  444.0
1995 197  7 16 1300  -26.9 1005.6    2.9  232.0  444.0  444.0
