Year: 2019  Month: 06  ID: CBD  ARGOS: 99609  Name: Cape Bird           
2019 160  6  9 1300  -23.2  972.4    4.8   48.1   74.0  444.0
2019 160  6  9 1400  -22.8  971.4    6.9   50.6   74.9  444.0
2019 160  6  9 1500  -22.7  970.5    7.0   55.8   76.1  444.0
2019 160  6  9 1600  -22.4  971.0    7.9   53.7   75.8  444.0
2019 160  6  9 1700  -22.7  969.9    4.5   54.5   75.9  444.0
2019 160  6  9 1800  -22.2  967.8    7.0   41.4   76.8  444.0
2019 160  6  9 1900  -21.1  967.3    1.2   89.3   78.2  444.0
2019 160  6  9 2000  -17.8  965.8    4.4   54.2   52.1  444.0
2019 160  6  9 2100  -16.9  963.0    3.3   30.2   53.3  444.0
2019 160  6  9 2200  -16.4  961.5    9.7   27.4   56.6  444.0
2019 160  6  9 2300  -17.5  963.2    3.8   60.7   59.0  444.0
2019 161  6 10 0000  -15.7  959.6    5.6   86.1   49.7  444.0
2019 161  6 10 0100  -13.7  959.2    6.7   68.1   47.8  444.0
2019 161  6 10 0200  -14.5  957.5    5.2  111.7   47.0  444.0
2019 161  6 10 0300  -13.5  956.1    3.5  142.8   48.6  444.0
2019 161  6 10 0400  -15.0  953.4    3.2  137.7   55.3  444.0
2019 161  6 10 0500  -14.2  952.0   12.8  202.9   64.3  444.0
2019 161  6 10 0600  -13.7  950.9   11.1  177.4   58.0  444.0
2019 161  6 10 0700  -14.0  949.9    2.9  137.3   56.7  444.0
2019 161  6 10 0800  -12.7  948.6    4.9  154.1   56.1  444.0
2019 161  6 10 0900  -13.6  948.8    8.7   73.3   47.1  444.0
2019 161  6 10 1000  -13.7  948.1    5.8   93.9   51.2  444.0
2019 161  6 10 1100  -13.1  945.1   10.6   76.8   54.5  444.0
2019 161  6 10 1200  -12.4  944.1   11.8   66.2   48.5  444.0
2019 161  6 10 1300  -11.2  943.4   10.5  198.3   54.8  444.0
2019 161  6 10 1400  -10.9  944.1    6.3  198.6   41.9  444.0
2019 161  6 10 1500  -10.7  942.8    3.3  148.4   40.9  444.0
2019 161  6 10 1600  -10.0  943.3    3.1   81.9   38.7  444.0
2019 161  6 10 1700  -10.9  944.0    2.0  130.4   41.5  444.0
2019 161  6 10 1800   -9.2  941.9    9.1  202.7   44.1  444.0
2019 161  6 10 1900   -9.1  942.0   13.8  209.3   64.7  444.0
2019 161  6 10 2000   -8.4  941.3   14.5  210.7   70.1  444.0
2019 161  6 10 2100   -8.3  942.1    3.7   87.8   52.6  444.0
2019 161  6 10 2200   -7.7  939.6   16.5  219.9   66.7  444.0
2019 161  6 10 2300   -7.2  941.2   14.5  233.8   67.3  444.0
2019 162  6 11 0000   -7.1  941.4   12.6  236.6   66.9  444.0
2019 162  6 11 0100   -6.4  942.7   10.1  205.6   53.6  444.0
2019 162  6 11 0200   -6.2  943.0   11.7  205.9   57.6  444.0
2019 162  6 11 0300   -6.7  943.4   11.7  208.1   57.4  444.0
2019 162  6 11 0400   -6.9  942.7   13.8  207.7   63.6  444.0
2019 162  6 11 0500   -7.3  942.9   15.8  194.7   65.9  444.0
2019 162  6 11 0600   -7.2  943.4   12.0  212.4   69.9  444.0
2019 162  6 11 0700   -5.8  942.2   14.9  207.0   42.5  444.0
2019 162  6 11 0800   -8.1  942.5   16.6  196.9   51.6  444.0
2019 162  6 11 0900  -12.1  944.8   17.2  199.3   57.7  444.0
2019 162  6 11 1000  -11.5  944.8   24.4  195.0   56.0  444.0
2019 162  6 11 1100  -11.7  945.7   18.6  188.2   54.5  444.0
2019 162  6 11 1200  -10.6  946.5    4.3  151.8   52.9  444.0
2019 162  6 11 1300  -10.6  950.3    7.5   16.4   63.0  444.0
2019 162  6 11 1400  -11.6  952.0    7.6   31.2   70.6  444.0
2019 162  6 11 1500   -9.9  951.3    3.4  177.6   65.4  444.0
2019 162  6 11 1600   -9.3  951.7   13.1  173.7   56.8  444.0
2019 162  6 11 1700   -9.7  950.7   19.2  197.7   58.3  444.0
2019 162  6 11 1800  -10.1  950.0   23.8  196.3   64.2  444.0
2019 162  6 11 1900   -9.9  951.5   22.7  191.7   63.9  444.0
2019 162  6 11 2000   -9.8  950.3   24.7  197.6   57.8  444.0
2019 162  6 11 2100  -10.5  954.0   23.0  190.6   67.3  444.0
2019 162  6 11 2200  -10.0  955.0   20.6  195.7   60.6  444.0
2019 162  6 11 2300   -8.3  955.2   18.4  197.4   54.7  444.0
2019 163  6 12 0000   -7.9  955.4   15.6  194.2   48.0  444.0
2019 163  6 12 0100   -8.6  958.7    6.5  185.3   57.9  444.0
2019 163  6 12 0200   -8.4  957.9    1.8  152.3   49.1  444.0
2019 163  6 12 0300  -10.0  959.0    9.2   77.1   66.4  444.0
2019 163  6 12 0400  -10.8  959.5    7.1   67.8   68.7  444.0
2019 163  6 12 0500  -10.3  959.9    2.4   47.3   65.8  444.0
2019 163  6 12 0600  -10.7  961.0    1.5   13.1   62.6  444.0
2019 163  6 12 0700  -11.4  961.9    2.1   39.6   68.5  444.0
2019 163  6 12 0800  -12.0  962.6    1.2   46.2   74.1  444.0
2019 163  6 12 0900  -12.3  963.0    3.1  247.8   74.2  444.0
2019 163  6 12 1000  -13.0  962.9    3.9  139.9   70.2  444.0
2019 163  6 12 1100  -14.3  962.0   12.5   23.4   74.5  444.0
2019 163  6 12 1200  -14.6  962.9    9.9   66.1   79.0  444.0
2019 163  6 12 1300  -14.4  962.5    9.3   39.5   77.0  444.0
2019 163  6 12 1400  -14.3  961.9   12.7   19.2   78.1  444.0
2019 163  6 12 1500  -14.3  962.4   10.7   18.8   78.5  444.0
2019 163  6 12 1600  -15.0  962.8   10.5   24.5   78.9  444.0
2019 163  6 12 1700  -13.1  963.8    1.4  279.2   77.7  444.0
2019 163  6 12 1800  -14.6  964.6    2.5    3.3   76.0  444.0
2019 163  6 12 1900  -15.0  965.6    7.2  204.7   78.7  444.0
2019 163  6 12 2000  -15.2  966.6    7.2  217.2   79.0  444.0
2019 163  6 12 2100  -15.3  967.7    5.7  254.0   77.7  444.0
2019 163  6 12 2200  -17.4  968.7    4.9   22.6   79.8  444.0
2019 163  6 12 2300  -17.5  969.6    1.7   20.2   81.1  444.0
2019 164  6 13 0000  -17.6  970.0    2.3   20.0   82.1  444.0
2019 164  6 13 0100  -18.0  970.8    3.3   45.6   80.9  444.0
2019 164  6 13 0200  -18.8  971.0    7.8   21.2   80.9  444.0
2019 164  6 13 0300  -19.0  971.9    7.7   31.3   81.0  444.0
2019 164  6 13 0400  -19.3  972.7    6.0   33.7   81.5  444.0
2019 164  6 13 0500  -19.7  973.1    6.9   52.2   81.6  444.0
2019 164  6 13 0600  -19.6  973.8    5.0   52.5   78.9  444.0
2019 164  6 13 0700  -20.4  974.0    3.7   64.2   76.3  444.0
2019 164  6 13 0800  -20.0  974.4    2.5   79.2   74.5  444.0
2019 164  6 13 0900  -19.9  974.7    3.5   52.1   76.2  444.0
2019 164  6 13 1000  -19.9  975.0    2.9   20.2   77.5  444.0
2019 164  6 13 1100  -19.9  974.9    2.1   42.0   78.1  444.0
2019 164  6 13 1200  -20.0  974.6    2.8   19.3   77.8  444.0
2019 164  6 13 1300  -20.7  974.3    2.8   79.3   78.1  444.0
2019 164  6 13 1400  -21.3  974.3    2.5  114.6   76.4  444.0
2019 164  6 13 1500  -20.9  974.2    3.2  138.7   74.0  444.0
2019 164  6 13 1600  -21.0  974.0    3.0  111.7   67.8  444.0
2019 164  6 13 1700  -20.1  973.9    2.6   36.6   67.4  444.0
2019 164  6 13 1800  -19.3  973.5    2.1   79.9   68.0  444.0
2019 164  6 13 1900  -19.7  973.4    4.0   46.8   72.3  444.0
2019 164  6 13 2000  -19.6  973.3    3.7   46.6   74.4  444.0
2019 164  6 13 2100  -19.7  973.0    2.2   44.6   74.3  444.0
2019 164  6 13 2200  -19.9  972.7    3.4   62.9   73.3  444.0
2019 164  6 13 2300  -20.3  972.3    4.0   54.8   71.3  444.0
2019 165  6 14 0000  -20.2  971.7    5.6   49.3   70.0  444.0
2019 165  6 14 0100  -20.2  971.4    7.8   48.3   69.2  444.0
2019 165  6 14 0200  -21.2  971.4    6.7   55.0   64.4  444.0
2019 165  6 14 0300  -21.4  970.9    7.3   53.8   59.7  444.0
2019 165  6 14 0400  -21.7  970.6    6.6   50.1   60.8  444.0
2019 165  6 14 0500  -21.9  970.5    6.3   38.2   62.1  444.0
2019 165  6 14 0600  -22.4  970.3    6.5   35.9   65.3  444.0
2019 165  6 14 0700  -23.1  970.3    6.1   22.4   72.0  444.0
2019 165  6 14 0800  -22.3  970.0    7.7   21.1   76.1  444.0
2019 165  6 14 0900  -22.0  970.4    4.6   34.6   69.1  444.0
2019 165  6 14 1000  -23.0  970.7    0.6   56.1   66.6  444.0
2019 165  6 14 1100  -23.8  970.9    0.9  162.8   73.2  444.0
2019 165  6 14 1200  -24.5  971.5    1.6   76.2   73.3  444.0
2019 165  6 14 1300  -24.9  971.8    0.5   95.1   74.9  444.0
2019 165  6 14 1400  -24.6  972.0    0.5  164.6   75.8  444.0
2019 165  6 14 1500  -24.9  972.2    2.9  177.6   76.1  444.0
2019 165  6 14 1600  -24.6  972.5    0.8  119.1   76.1  444.0
2019 165  6 14 1700  -24.5  972.5    2.1  137.9   77.3  444.0
2019 165  6 14 1800  -24.2  972.8    0.1  101.6   77.5  444.0
2019 165  6 14 1900  -23.6  973.1    1.7  148.1   77.6  444.0
2019 165  6 14 2000  -22.8  973.5    0.7  143.5   78.4  444.0
2019 165  6 14 2100  -22.8  973.8    0.0    0.0   78.6  444.0
2019 165  6 14 2200  -21.8  974.0    1.3  214.2   79.0  444.0
2019 165  6 14 2300  -22.4  974.1    1.3  107.7   78.7  444.0
2019 166  6 15 0000  -22.1  974.2    0.6  170.5   78.6  444.0
2019 166  6 15 0100  -21.8  974.1    4.0  225.4   78.3  444.0
2019 166  6 15 0200  -22.1  974.4    1.2  193.9   77.8  444.0
2019 166  6 15 0300  -22.1  974.5    1.8  197.8   77.7  444.0
2019 166  6 15 0400  -22.2  974.8    2.6  234.5   77.6  444.0
2019 166  6 15 0500  -22.6  974.9    2.3  232.2   77.7  444.0
2019 166  6 15 0600  -22.5  975.1    1.9  246.8   77.7  444.0
2019 166  6 15 0700  -22.5  975.2    1.0  103.1   77.1  444.0
2019 166  6 15 0800  -23.1  975.3    4.6   77.1   73.9  444.0
2019 166  6 15 0900  -22.8  975.4    5.2   59.1   69.5  444.0
2019 166  6 15 1000  -23.1  975.0    7.8   43.1   69.9  444.0
2019 166  6 15 1100  -23.8  975.7    8.0   63.2   73.6  444.0
2019 166  6 15 1200  -24.8  976.1    9.1   39.6   74.0  444.0
2019 166  6 15 1300  -25.4  976.6   10.9   51.0   74.4  444.0
2019 166  6 15 1400  -26.2  976.9    9.3   56.0   73.8  444.0
2019 166  6 15 1500  -26.8  977.1    8.2   74.7   66.1  444.0
2019 166  6 15 1600  -26.7  977.5    6.3   53.4   65.0  444.0
2019 166  6 15 1700  -27.1  977.9    6.7   53.6   62.2  444.0
2019 166  6 15 1800  -27.2  978.2    4.0   58.0   63.7  444.0
2019 166  6 15 1900  -27.2  978.8    2.2   65.6   66.8  444.0
2019 166  6 15 2000  -27.0  979.3    1.2  303.0   69.6  444.0
2019 166  6 15 2100  -27.5  979.4    3.9  322.4   70.3  444.0
2019 166  6 15 2200  -27.5  979.3    5.0  302.1   70.6  444.0
2019 166  6 15 2300  -27.9  979.2    5.2  330.8   71.0  444.0
2019 167  6 16 0000  -27.8  979.4    3.9  347.1   71.1  444.0
2019 167  6 16 0100  -28.0  979.2    4.1   43.1   71.2  444.0
2019 167  6 16 0200  -27.8  979.2    2.0   54.8   66.7  444.0
2019 167  6 16 0300  -25.5  977.9   14.2  222.6   66.5  444.0
2019 167  6 16 0400  -26.3  979.1    6.3   82.6   58.8  444.0
2019 167  6 16 0500  -25.7  979.8    4.6   79.3   52.7  444.0
2019 167  6 16 0600  -24.8  979.1   12.1  243.3   72.4  444.0
2019 167  6 16 0700  -25.1  980.0   10.8  235.7   75.4  444.0
2019 167  6 16 0800  -25.2  980.9    7.9  225.6   76.4  444.0
2019 167  6 16 0900  -25.4  981.4    7.6  232.2   71.9  444.0
2019 167  6 16 1000  -25.1  981.3    6.2  238.8   59.0  444.0
2019 167  6 16 1100  -26.0  981.0    4.1  158.3   59.2  444.0
2019 167  6 16 1200  -25.6  980.7    3.1  199.3   62.8  444.0
2019 167  6 16 1300  -24.4  979.9    3.3  146.2   44.6  444.0
