Year: 2015  Month: 08  ID: CBD  ARGOS: 99504  Name: Cape Bird           
2015 214  8  2 0400  444.0  444.0  444.0  444.0  444.0  444.0
2015 214  8  2 0500  -25.0  997.6    2.3   79.0   37.0  444.0
2015 214  8  2 0600  -24.9  998.0    4.4   78.4   31.3  444.0
2015 214  8  2 0700  -26.1  997.7    5.8   85.8   58.1  444.0
2015 214  8  2 0800  -25.6  997.1    5.8   84.9   45.0  444.0
2015 214  8  2 0900  -25.3  997.2    4.5   75.6   57.0  444.0
2015 214  8  2 1000  -25.2  997.1    8.3   66.6   58.8  444.0
2015 214  8  2 1100  -25.7  997.6    5.9   83.1   64.3  444.0
2015 214  8  2 1200  -25.8  997.7    3.1   92.2   68.4  444.0
2015 214  8  2 1300  -25.5  998.2    0.6  142.6   59.6  444.0
2015 214  8  2 1400  -25.4  997.6    4.5  166.5   68.4  444.0
2015 214  8  2 1500  -25.5  998.3    2.4  114.0   71.0  444.0
2015 214  8  2 1600  -26.1  998.6    3.9  126.5   68.9  444.0
2015 214  8  2 1700  -26.3  998.6    3.4   88.2   71.3  444.0
2015 214  8  2 1800  -26.5  999.7    1.6  102.4   72.3  444.0
2015 214  8  2 1900  -26.1  999.9    1.6  157.4   72.2  444.0
2015 214  8  2 2000  -26.7 1001.1    1.8  209.9   71.5  444.0
2015 214  8  2 2100  -26.2 1000.4    6.8  169.5   74.2  444.0
2015 214  8  2 2200  -26.2 1001.0    6.9  166.2   69.2  444.0
2015 214  8  2 2300  -26.4 1002.2    7.0   80.2   62.9  444.0
2015 215  8  3 0000  -26.1 1003.7    2.9  150.3   70.8  444.0
2015 215  8  3 0100  -26.3 1004.5    3.5  148.1   73.7  444.0
2015 215  8  3 0200  -26.5 1003.9    4.5  150.3   72.3  444.0
2015 215  8  3 0300  -26.5 1005.5    2.9  139.2   74.0  444.0
2015 215  8  3 0400  -26.2 1006.6    2.0  158.3   74.2  444.0
2015 215  8  3 0500  -26.3 1006.7    1.8  150.4   73.1  444.0
2015 215  8  3 0600  -26.2 1006.8    3.2  143.3   72.0  444.0
2015 215  8  3 0700  -26.1 1007.2    3.4  148.2   73.7  444.0
2015 215  8  3 0800  -25.9 1007.7    2.2  128.3   71.7  444.0
2015 215  8  3 0900  -25.6 1008.4    1.8  135.4   69.1  444.0
2015 215  8  3 1000  -25.7 1008.5    3.0  156.5   74.8  444.0
2015 215  8  3 1100  -25.6 1008.3    3.4  150.0   72.4  444.0
2015 215  8  3 1200  -25.5 1008.1    4.0  159.9   73.1  444.0
2015 215  8  3 1300  -25.3 1008.3    3.0  153.0   74.1  444.0
2015 215  8  3 1400  -25.9 1008.3    4.3  161.8   76.6  444.0
2015 215  8  3 1500  -25.8 1007.8    3.2  160.2   77.4  444.0
2015 215  8  3 1600  -25.5 1007.6    2.3  161.8   75.3  444.0
2015 215  8  3 1700  -25.1 1007.4    1.7  102.0   72.3  444.0
2015 215  8  3 1800  -25.2 1007.3    1.7  124.7   75.6  444.0
2015 215  8  3 1900  -25.5 1007.2    2.5  116.7   78.0  444.0
2015 215  8  3 2000  -25.6 1007.1    2.5  135.2   78.6  444.0
2015 215  8  3 2100  -25.8 1006.8    2.8  154.5   79.2  444.0
2015 215  8  3 2200  -25.9 1006.7    3.5  151.4   79.2  444.0
2015 215  8  3 2300  -26.0 1006.4    3.4  152.4   79.6  444.0
2015 216  8  4 0000  -26.2 1006.2    3.1  150.5   80.1  444.0
2015 216  8  4 0100  -26.4 1005.6    3.0  154.0   80.3  444.0
2015 216  8  4 0200  -26.9 1004.9    3.5  157.3   80.0  444.0
2015 216  8  4 0300  -26.7 1004.5    2.9  148.4   78.9  444.0
2015 216  8  4 0400  -26.4 1004.2    1.3  157.7   75.5  444.0
2015 216  8  4 0500  -26.1 1003.1    1.8  113.6   69.5  444.0
2015 216  8  4 0600  -25.8 1002.8    1.0  106.3   65.1  444.0
2015 216  8  4 0700  -26.0 1002.3    1.6  132.5   68.3  444.0
2015 216  8  4 0800  -26.3 1001.3    2.1  102.8   69.0  444.0
2015 216  8  4 0900  -26.6 1000.9    2.5   94.4   77.0  444.0
2015 216  8  4 1000  -27.1 1000.3    2.0  117.8   78.9  444.0
2015 216  8  4 1100  -26.7  999.6    1.5  149.4   80.0  444.0
2015 216  8  4 1200  -26.8  998.9    2.2  135.5   80.3  444.0
2015 216  8  4 1300  -27.0  998.8    1.8  117.2   80.5  444.0
2015 216  8  4 1400  -27.2  997.9    2.0  130.8   80.2  444.0
2015 216  8  4 1500  -26.6  997.4    1.6  145.8   80.2  444.0
2015 216  8  4 1600  -26.7  996.9    0.1  135.0   80.6  444.0
2015 216  8  4 1700  -26.7  996.3    0.2  139.4   80.4  444.0
2015 216  8  4 1800  -27.0  995.6    2.6  123.7   80.4  444.0
2015 216  8  4 1900  -27.1  995.0    2.4  121.2   80.2  444.0
2015 216  8  4 2000  -27.1  994.6    1.8  123.9   80.1  444.0
2015 216  8  4 2100  -27.1  994.3    4.6   66.2   79.5  444.0
2015 216  8  4 2200  -26.4  994.3    4.5   80.2   78.5  444.0
2015 216  8  4 2300  -26.4  994.0    4.3   73.5   78.2  444.0
2015 217  8  5 0000  -26.8  993.5    3.9   84.0   77.8  444.0
2015 217  8  5 0100  -27.4  993.2    3.2   48.0   77.0  444.0
2015 217  8  5 0200  -27.4  993.1    2.2  253.5   76.6  444.0
2015 217  8  5 0300  -27.5  993.1    2.3  273.3   76.5  444.0
2015 217  8  5 0400  -27.8  993.5    2.4  261.7   76.1  444.0
2015 217  8  5 0500  -28.1  994.1    3.3  252.6   75.6  444.0
2015 217  8  5 0600  -28.9  994.5    2.9  264.6   74.8  444.0
2015 217  8  5 0700  -29.2  994.4    2.7  279.1   74.2  444.0
2015 217  8  5 0800  -29.7  994.5    3.2   53.0   73.5  444.0
2015 217  8  5 0900  -29.8  994.7    4.0   39.8   73.5  444.0
2015 217  8  5 1000  -29.7  994.5    5.1   61.7   72.9  444.0
2015 217  8  5 1100  -29.7  994.8    4.0   82.3   71.4  444.0
2015 217  8  5 1200  -29.6  995.5    3.6   98.0   70.6  444.0
2015 217  8  5 1300  -29.7  995.6    2.5  116.9   69.9  444.0
2015 217  8  5 1400  -29.9  995.9    2.9  129.4   69.1  444.0
2015 217  8  5 1500  -28.6  996.0    1.7  148.3   65.2  444.0
2015 217  8  5 1600  -29.7  996.3    3.6  160.0   68.8  444.0
2015 217  8  5 1700  -29.7  996.5    4.6  154.9   68.0  444.0
2015 217  8  5 1800  -30.2  996.5    6.6  178.0   72.3  444.0
2015 217  8  5 1900  -31.6  996.8    4.6  173.4   70.6  444.0
2015 217  8  5 2000  -31.1  997.1    5.3  172.4   68.9  444.0
2015 217  8  5 2100  -31.9  997.2    4.5  160.3   70.3  444.0
2015 217  8  5 2200  -31.4  997.3    4.7  170.8   69.4  444.0
2015 217  8  5 2300  -31.6  997.5    3.8  160.2   67.7  444.0
2015 218  8  6 0000  -31.0  998.1    3.5  157.0   67.5  444.0
2015 218  8  6 0100  -31.1  998.0    3.8  156.8   65.6  444.0
2015 218  8  6 0200  -31.0  997.9    2.3  146.1   62.4  444.0
2015 218  8  6 0300  -30.8  998.0    2.8  147.6   60.7  444.0
2015 218  8  6 0400  -30.7  998.0    3.2  159.2   57.6  444.0
2015 218  8  6 0500  -29.9  997.8    1.7  156.3   57.6  444.0
2015 218  8  6 0600  -30.3  998.1    3.0  158.1   64.1  444.0
2015 218  8  6 0700  -30.2  997.8    3.2  156.9   68.2  444.0
2015 218  8  6 0800  -28.3  997.4    4.3  154.3   47.0  444.0
2015 218  8  6 0900  -28.6  997.7    4.3  167.7   49.8  444.0
2015 218  8  6 1000  -29.3  997.9    2.8  165.4   65.0  444.0
2015 218  8  6 1100  -28.9  997.7    2.6  155.8   64.5  444.0
2015 218  8  6 1200  -28.3  997.5    2.0  170.1   60.4  444.0
2015 218  8  6 1300  -27.9  997.4    1.0  137.5   65.1  444.0
2015 218  8  6 1400  -28.0  997.1    2.1  134.0   69.7  444.0
2015 218  8  6 1500  -28.5  996.6    1.4  120.9   70.4  444.0
2015 218  8  6 1600  -28.0  995.8    1.9  151.7   70.2  444.0
2015 218  8  6 1700  -27.3  995.0    3.3  178.7   66.5  444.0
2015 218  8  6 1800  -26.9  994.7    0.7  133.7   65.5  444.0
2015 218  8  6 1900  -26.8  993.7    0.9  103.1   53.7  444.0
2015 218  8  6 2000  -25.5  993.2    1.4  107.4   34.9  444.0
2015 218  8  6 2100  -24.4  992.5    1.7  123.9   26.9  444.0
2015 218  8  6 2200  -26.6  991.9    1.7   81.3   55.9  444.0
2015 218  8  6 2300  -26.9  991.1    1.4   74.1   60.7  444.0
2015 219  8  7 0000  -27.0  990.5    2.5   88.5   55.2  444.0
2015 219  8  7 0100  -26.7  989.8    2.9   85.5   56.8  444.0
2015 219  8  7 0200  -26.6  988.7    1.3  167.3   59.0  444.0
2015 219  8  7 0300  -25.4  987.6    8.0  156.8   26.4  444.0
2015 219  8  7 0400  -26.0  987.3    7.6  150.1   24.7  444.0
2015 219  8  7 0500  -26.2  986.6    6.7  162.5   24.4  444.0
2015 219  8  7 0600  -28.2  985.5    4.2  170.7   57.9  444.0
2015 219  8  7 0700  -28.3  985.1    0.2  146.4   60.6  444.0
2015 219  8  7 0800  -26.8  983.9    1.0  148.5   26.9  444.0
2015 219  8  7 0900  -26.3  983.4    4.2  151.4   29.1  444.0
2015 219  8  7 1000  -27.5  982.5    3.0  106.8   52.9  444.0
2015 219  8  7 1100  -27.3  981.4    1.6  143.1   53.9  444.0
2015 219  8  7 1200  -26.9  979.7    2.1  146.3   51.7  444.0
2015 219  8  7 1300  -26.4  978.8    1.5   92.7   58.6  444.0
2015 219  8  7 1400  -25.4  977.6    2.7  161.5   62.3  444.0
2015 219  8  7 1500  -24.5  976.3    4.8  149.8   51.0  444.0
2015 219  8  7 1600  -24.2  975.0    4.1  159.0   56.5  444.0
2015 219  8  7 1700  -25.2  974.0    2.1   68.5   66.0  444.0
2015 219  8  7 1800  -25.4  972.8    0.8   84.3   67.4  444.0
2015 219  8  7 1900  -24.8  971.9    2.1  120.7   60.5  444.0
2015 219  8  7 2000  -24.6  971.2    2.3  139.3   59.9  444.0
2015 219  8  7 2100  -24.8  970.5    1.8   89.9   66.4  444.0
2015 219  8  7 2200  -25.8  970.1    4.3  148.9   76.0  444.0
2015 219  8  7 2300  -25.5  969.3    4.6   83.2   74.1  444.0
2015 220  8  8 0000  -26.1  969.0    7.6   66.2   72.9  444.0
2015 220  8  8 0100  -25.2  968.9    6.2   97.0   60.0  444.0
2015 220  8  8 0200  -25.7  969.0    3.6   93.3   69.5  444.0
2015 220  8  8 0300  -25.5  968.6    5.1   94.4   57.0  444.0
2015 220  8  8 0400  -25.4  968.7    4.0   94.9   62.9  444.0
2015 220  8  8 0500  -25.4  967.9    4.5   93.0   61.8  444.0
2015 220  8  8 0600  -25.8  967.3    2.7  106.7   62.8  444.0
2015 220  8  8 0700  -25.8  966.4    4.8  100.1   68.6  444.0
2015 220  8  8 0800  -24.4  965.1   10.3  165.7   57.6  444.0
2015 220  8  8 0900  -24.3  964.5   11.6  164.1   55.7  444.0
2015 220  8  8 1000  -24.4  963.8   13.7  158.9   48.6  444.0
2015 220  8  8 1100  -24.3  963.4   13.3  160.3   48.5  444.0
2015 220  8  8 1200  -24.2  963.4   14.7  155.5   43.9  444.0
2015 220  8  8 1300  -24.1  963.5   14.3  158.3   42.8  444.0
2015 220  8  8 1400  -24.5  963.2   16.5  154.7   38.1  444.0
2015 220  8  8 1500  -24.1  962.7   15.1  160.3   37.4  444.0
2015 220  8  8 1600  -24.3  962.3   15.4  156.4   35.8  444.0
2015 220  8  8 1700  -24.4  963.0   11.1  163.8   48.3  444.0
2015 220  8  8 1800  -24.1  962.7   13.2  169.4   55.1  444.0
2015 220  8  8 1900  -25.3  963.2   11.9  178.5   68.7  444.0
2015 220  8  8 2000  -26.3  964.1    5.1  154.1   56.7  444.0
2015 220  8  8 2100  -26.3  964.2    7.1  168.4   58.0  444.0
2015 220  8  8 2200  -26.2  963.8    7.7  169.7   62.3  444.0
2015 220  8  8 2300  -26.3  964.3    2.5  164.7   58.0  444.0
2015 221  8  9 0000  -26.0  963.9    2.3  191.8   47.9  444.0
2015 221  8  9 0100  -26.0  963.6    3.7  201.8   45.6  444.0
2015 221  8  9 0200  -26.2  963.1    1.3  173.0   49.3  444.0
2015 221  8  9 0300  -26.4  963.2    1.6  130.9   57.2  444.0
2015 221  8  9 0400  -26.5  962.8    3.4  151.3   59.1  444.0
2015 221  8  9 0500  -25.9  962.4    2.4  167.1   61.6  444.0
2015 221  8  9 0600  -25.5  962.7    3.4   90.0   64.8  444.0
2015 221  8  9 0700  -26.1  963.3    3.0  125.5   67.5  444.0
2015 221  8  9 0800  -25.5  963.3    2.2  138.4   69.6  444.0
2015 221  8  9 0900  -25.3  963.0    4.6  173.6   72.5  444.0
2015 221  8  9 1000  -25.5  963.2    5.5  157.8   75.6  444.0
2015 221  8  9 1100  -24.0  962.9    4.9  168.4   57.5  444.0
2015 221  8  9 1200  -24.1  963.2    6.2  156.5   45.5  444.0
2015 221  8  9 1300  -24.0  963.2    6.2  166.0   37.2  444.0
2015 221  8  9 1400  -24.8  963.3    5.6  163.8   52.1  444.0
2015 221  8  9 1500  -24.8  963.9    1.7  149.3   65.7  444.0
2015 221  8  9 1600  -25.0  964.3    2.0  147.0   62.1  444.0
2015 221  8  9 1700  -25.4  964.5    2.3  100.0   69.4  444.0
2015 221  8  9 1800  -25.5  964.6    0.7  132.6   73.3  444.0
2015 221  8  9 1900  -25.3  964.6    0.3  188.3   68.0  444.0
2015 221  8  9 2000  -24.8  965.0    3.3   87.7   71.6  444.0
2015 221  8  9 2100  -24.7  965.8    1.7  127.0   72.8  444.0
2015 221  8  9 2200  -25.2  966.1    2.5   90.1   78.3  444.0
2015 221  8  9 2300  -24.7  965.7    3.6   84.4   66.5  444.0
2015 222  8 10 0000  -25.3  966.7    6.6   76.5   61.8  444.0
2015 222  8 10 0100  -25.2  967.0    6.5   70.7   60.5  444.0
2015 222  8 10 0200  -25.2  967.6    2.1   74.9   64.4  444.0
2015 222  8 10 0300  -24.2  966.9    7.7   93.4   52.3  444.0
2015 222  8 10 0400  -23.9  968.0    2.7   30.9   53.4  444.0
2015 222  8 10 0500  -23.9  968.9    0.2   92.1   49.6  444.0
2015 222  8 10 0600  -24.6  969.9    6.8   81.5   52.9  444.0
2015 222  8 10 0700  -24.6  970.3    3.3  102.2   49.5  444.0
2015 222  8 10 0800  -24.4  971.6    2.4  112.6   50.0  444.0
2015 222  8 10 0900  -24.8  972.6    3.0  119.1   51.3  444.0
2015 222  8 10 1000  -26.2  973.0   10.2   72.0   66.5  444.0
2015 222  8 10 1100  -26.7  973.9    7.4   78.9   72.7  444.0
2015 222  8 10 1200  -27.0  974.4    7.2   82.2   75.1  444.0
2015 222  8 10 1300  -27.2  974.0    4.9   80.2   74.5  444.0
2015 222  8 10 1400  -27.3  973.7    3.8   87.2   77.3  444.0
2015 222  8 10 1500  -26.9  973.6    4.1   81.7   78.6  444.0
2015 222  8 10 1600  -26.4  973.4    2.5   73.1   77.9  444.0
2015 222  8 10 1700  -25.3  973.4    2.2  105.4   59.0  444.0
2015 222  8 10 1800  -25.6  972.9    2.0  105.5   58.3  444.0
2015 222  8 10 1900  -26.4  972.2    4.8   87.4   62.4  444.0
2015 222  8 10 2000  -28.2  972.5    5.2   75.2   74.2  444.0
2015 222  8 10 2100  -28.8  971.5    6.4   86.9   77.0  444.0
2015 222  8 10 2200  -28.9  971.0    6.8   72.8   77.6  444.0
2015 222  8 10 2300  -28.3  971.6    6.3   57.7   78.2  444.0
2015 223  8 11 0000  -29.1  972.0    4.1   99.1   77.6  444.0
2015 223  8 11 0100  -28.8  971.8    0.8  112.6   77.7  444.0
2015 223  8 11 0200  -28.2  972.1    0.8  137.7   77.5  444.0
2015 223  8 11 0300  -28.2  972.3    2.3  106.1   77.6  444.0
2015 223  8 11 0400  -28.3  972.3    3.0  131.4   75.7  444.0
2015 223  8 11 0500  -27.8  972.9    1.9  122.9   77.7  444.0
2015 223  8 11 0600  -27.9  973.3    2.9  125.7   78.1  444.0
2015 223  8 11 0700  -28.9  974.0    6.6  158.0   76.6  444.0
2015 223  8 11 0800  -29.0  974.5    6.8  175.5   77.5  444.0
2015 223  8 11 0900  -29.2  974.6    6.5  169.1   76.8  444.0
2015 223  8 11 1000  -28.2  975.4    4.7  176.0   72.3  444.0
2015 223  8 11 1100  -27.4  975.5    5.1  164.1   61.1  444.0
2015 223  8 11 1200  -26.9  975.9    5.1  150.1   48.2  444.0
2015 223  8 11 1300  -27.0  976.1    4.6  156.8   44.8  444.0
2015 223  8 11 1400  -27.6  976.6    2.6  153.0   56.5  444.0
2015 223  8 11 1500  -27.4  976.9    2.2  141.4   37.4  444.0
2015 223  8 11 1600  -27.4  977.0    2.1  141.0   37.2  444.0
2015 223  8 11 1700  -26.8  976.9    3.2  126.6   27.8  444.0
2015 223  8 11 1800  -27.5  977.2    2.4  100.1   31.3  444.0
2015 223  8 11 1900  -27.8  977.9    4.1   70.1   55.4  444.0
2015 223  8 11 2000  -28.2  977.7    3.2   79.6   69.4  444.0
2015 223  8 11 2100  -25.9  978.1    3.5   94.3   71.0  444.0
2015 223  8 11 2200  -25.6  978.2    3.9   88.2   60.9  444.0
2015 223  8 11 2300  -25.5  978.0    5.4   84.8   62.6  444.0
2015 224  8 12 0000  -25.7  977.8    4.9   92.6   73.1  444.0
2015 224  8 12 0100  -25.7  977.1    6.4   75.7   71.2  444.0
2015 224  8 12 0200  -25.6  975.8    9.0   52.4   77.0  444.0
2015 224  8 12 0300  -25.5  975.8    9.9   57.4   78.3  444.0
2015 224  8 12 0400  -25.4  974.3   10.2   75.7   65.1  444.0
2015 224  8 12 0500  -25.4  975.7    4.3  180.8   63.2  444.0
2015 224  8 12 0600  -25.0  975.4    5.7  217.8   65.9  444.0
2015 224  8 12 0700  -25.3  976.1    5.0  103.1   67.2  444.0
2015 224  8 12 0800  -25.7  975.4    5.3  166.9   65.2  444.0
2015 224  8 12 0900  -25.7  975.5    6.1   97.1   69.7  444.0
2015 224  8 12 1000  -25.7  976.1    4.6   94.6   73.3  444.0
2015 224  8 12 1100  -26.1  975.8    4.5  107.4   73.2  444.0
2015 224  8 12 1200  -25.8  975.8    2.6   96.0   71.7  444.0
2015 224  8 12 1300  -26.2  976.0    3.6   98.4   75.6  444.0
2015 224  8 12 1400  -26.4  975.9    2.2  150.8   76.5  444.0
2015 224  8 12 1500  -26.8  976.0    5.4  155.8   68.4  444.0
2015 224  8 12 1600  -26.9  976.6    5.6  160.3   73.0  444.0
2015 224  8 12 1700  -27.3  977.4    3.7  164.5   75.4  444.0
2015 224  8 12 1800  -27.1  977.8    2.5  154.2   75.4  444.0
2015 224  8 12 1900  -26.8  977.7    3.2  108.5   74.5  444.0
2015 224  8 12 2000  -27.2  978.0    4.6   98.2   73.7  444.0
2015 224  8 12 2100  -27.2  978.7    4.5   95.1   71.6  444.0
2015 224  8 12 2200  -27.3  978.4    4.0   84.7   71.3  444.0
2015 224  8 12 2300  444.0  444.0  444.0  444.0  444.0  444.0
2015 225  8 13 0000  444.0  444.0  444.0  444.0  444.0  444.0
2015 225  8 13 0100  444.0  444.0  444.0  444.0  444.0  444.0
2015 225  8 13 0200  444.0  444.0  444.0  444.0  444.0  444.0
2015 225  8 13 0300  444.0  444.0  444.0  444.0  444.0  444.0
2015 225  8 13 0400  444.0  444.0  444.0  444.0  444.0  444.0
2015 225  8 13 0500  -26.0  986.1    2.9  115.5   49.7  444.0
2015 225  8 13 0600  -26.5  987.5    4.3  124.9   47.8  444.0
2015 225  8 13 0700  -26.1  988.5    2.2  128.8   62.0  444.0
2015 225  8 13 0800  -25.0  989.3    1.9  154.5   51.0  444.0
2015 225  8 13 0900  -25.4  990.3    4.6  157.1   51.5  444.0
2015 225  8 13 1000  -25.2  990.9    5.5  157.7   66.7  444.0
2015 225  8 13 1100  -25.4  991.8    3.2   92.8   60.6  444.0
2015 225  8 13 1200  -25.3  993.1    2.0  101.3   69.3  444.0
2015 225  8 13 1300  -24.9  993.0    1.0  147.5   59.3  444.0
2015 225  8 13 1400  -24.7  992.9    1.8  112.2   46.4  444.0
2015 225  8 13 1500  -25.0  993.2    2.9  110.2   47.7  444.0
2015 225  8 13 1600  -25.0  992.4    3.2  125.8   29.2  444.0
2015 225  8 13 1700  -27.4  992.6    3.2  109.9   31.9  444.0
2015 225  8 13 1800  -27.4  992.5    2.9  107.6   23.1  444.0
2015 225  8 13 1900  -26.7  992.1    3.1   84.2   23.9  444.0
2015 225  8 13 2000  -27.4  991.5    5.7   85.3   52.7  444.0
2015 225  8 13 2100  -27.6  991.2    5.6   89.2   61.4  444.0
2015 225  8 13 2200  -25.8  991.0    4.5   74.2   36.7  444.0
2015 225  8 13 2300  -27.8  990.8    6.0   85.1   67.1  444.0
2015 226  8 14 0000  -25.7  990.1    6.0   94.3   35.9  444.0
2015 226  8 14 0100  -27.3  989.7    4.3   74.0   60.2  444.0
2015 226  8 14 0200  -27.1  989.6    5.9   86.0   70.2  444.0
2015 226  8 14 0300  -26.8  988.9    6.7   82.0   66.2  444.0
2015 226  8 14 0400  -27.1  988.3    4.3   77.5   66.6  444.0
2015 226  8 14 0500  -26.6  988.1    1.8   79.1   64.7  444.0
2015 226  8 14 0600  -27.6  987.7    4.9   78.4   72.8  444.0
2015 226  8 14 0700  -27.1  987.8    3.3   83.2   62.0  444.0
2015 226  8 14 0800  -25.8  987.4    3.3   86.5   50.5  444.0
2015 226  8 14 0900  -24.5  987.4    4.4   96.1   30.6  444.0
2015 226  8 14 1000  -24.3  987.0    3.7   96.5   27.8  444.0
2015 226  8 14 1100  -23.9  986.9    4.1   97.7   24.9  444.0
2015 226  8 14 1200  -24.3  986.6    3.0   97.2   42.0  444.0
2015 226  8 14 1300  -24.0  986.1    2.6  107.1   26.7  444.0
2015 226  8 14 1400  -23.6  986.1    2.9  120.9   24.4  444.0
2015 226  8 14 1500  -23.5  985.6    3.8  118.3   22.4  444.0
2015 226  8 14 1600  -25.2  985.8    2.9   79.8   42.3  444.0
2015 226  8 14 1700  -24.7  985.5    1.6   83.6   38.5  444.0
2015 226  8 14 1800  -25.0  985.5    1.3   81.4   57.0  444.0
2015 226  8 14 1900  -25.1  985.2    2.4  169.4   59.3  444.0
2015 226  8 14 2000  -25.1  984.9    1.6  145.7   66.9  444.0
2015 226  8 14 2100  -25.5  984.9    4.2  160.8   73.1  444.0
2015 226  8 14 2200  -25.2  985.2    3.6  165.9   73.7  444.0
2015 226  8 14 2300  444.0  444.0  444.0  444.0  444.0  444.0
2015 227  8 15 0000  444.0  444.0  444.0  444.0  444.0  444.0
2015 227  8 15 0100  444.0  444.0  444.0  444.0  444.0  444.0
2015 227  8 15 0200  444.0  444.0  444.0  444.0  444.0  444.0
2015 227  8 15 0300  444.0  444.0  444.0  444.0  444.0  444.0
2015 227  8 15 0400  444.0  444.0  444.0  444.0  444.0  444.0
2015 227  8 15 0500  -26.8  983.6    4.2  203.5   78.7  444.0
2015 227  8 15 0600  -27.0  983.4    3.8  229.9   78.4  444.0
2015 227  8 15 0700  -26.8  982.7    1.8  351.8   78.1  444.0
2015 227  8 15 0800  -26.9  981.9    2.1   41.4   76.0  444.0
2015 227  8 15 0900  -26.8  980.6    3.6   98.3   74.6  444.0
2015 227  8 15 1000  -26.6  979.5    2.9  103.4   72.2  444.0
2015 227  8 15 1100  -27.8  978.2    3.2  167.1   76.6  444.0
2015 227  8 15 1200  -27.0  976.8    2.1  173.3   76.1  444.0
2015 227  8 15 1300  -26.5  975.5    5.9   77.5   78.3  444.0
2015 227  8 15 1400  -26.6  975.4    2.1  171.6   79.5  444.0
2015 227  8 15 1500  -28.0  974.7    9.1   71.8   77.7  444.0
2015 227  8 15 1600  -26.3  975.1    6.5   53.0   77.6  444.0
2015 227  8 15 1700  -26.6  973.8    7.3   70.0   76.3  444.0
2015 227  8 15 1800  -26.6  973.1    5.7   70.8   75.5  444.0
2015 227  8 15 1900  -26.7  972.6    6.4   81.9   73.2  444.0
2015 227  8 15 2000  -26.9  972.0    5.8   83.9   73.5  444.0
2015 227  8 15 2100  -26.8  971.1    7.5   68.0   72.2  444.0
2015 227  8 15 2200  -26.8  971.3    6.4   79.8   71.6  444.0
2015 227  8 15 2300  444.0  444.0  444.0  444.0  444.0  444.0
2015 228  8 16 0000  444.0  444.0  444.0  444.0  444.0  444.0
2015 228  8 16 0100  444.0  444.0  444.0  444.0  444.0  444.0
2015 228  8 16 0200  444.0  444.0  444.0  444.0  444.0  444.0
2015 228  8 16 0300  444.0  444.0  444.0  444.0  444.0  444.0
2015 228  8 16 0400  444.0  444.0  444.0  444.0  444.0  444.0
2015 228  8 16 0500  -25.8  969.2    5.8  102.5   55.6  444.0
2015 228  8 16 0600  -25.7  969.3    5.0   89.1   56.9  444.0
2015 228  8 16 0700  -25.8  968.7    2.9   74.3   60.2  444.0
2015 228  8 16 0800  -26.3  968.5    1.3   88.6   60.3  444.0
2015 228  8 16 0900  -26.6  968.0    4.7   75.2   63.0  444.0
2015 228  8 16 1000  -26.7  967.8    1.9   76.7   66.5  444.0
2015 228  8 16 1100  -26.9  967.5    1.9  130.3   66.5  444.0
2015 228  8 16 1200  -27.0  967.2    1.6   90.2   66.2  444.0
2015 228  8 16 1300  -27.2  966.5    2.2  112.0   65.0  444.0
