Year: 2020  Month: 01  ID: CBD  ARGOS: 99609  Name: Cape Bird           
2020   2  1  2 0900   -0.7  989.2    7.3   32.3   77.4  444.0
2020   2  1  2 1000   -0.8  989.0    7.2   29.9   81.4  444.0
2020   2  1  2 1100   -1.3  988.9    6.9   33.9   84.0  444.0
2020   2  1  2 1200   -1.6  988.6    6.1   37.9   85.0  444.0
2020   2  1  2 1300   -2.2  988.5    5.3   42.0   85.5  444.0
2020   2  1  2 1400   -2.4  988.4    4.7   37.9   87.1  444.0
2020   2  1  2 1500   -2.8  987.8    6.8   51.7   88.1  444.0
2020   2  1  2 1600   -2.5  987.9    5.8   54.2   87.7  444.0
2020   2  1  2 1700   -2.5  987.7    6.9   48.4   87.3  444.0
2020   2  1  2 1800   -2.4  988.1    5.4   51.2   86.0  444.0
2020   2  1  2 1900   -1.9  988.1    5.5   50.4   79.9  444.0
2020   2  1  2 2000   -1.4  988.4    2.5   45.4   77.8  444.0
2020   2  1  2 2100   -1.0  988.6    2.2   46.2   76.5  444.0
2020   2  1  2 2200   -0.7  988.8    2.3  247.9   77.7  444.0
2020   2  1  2 2300   -0.4  988.8    3.3   30.8   75.0  444.0
2020   3  1  3 0000   -0.0  988.8    3.2  348.7   71.7  444.0
2020   3  1  3 0100   -0.1  988.6    6.1   21.9   74.3  444.0
2020   3  1  3 0200   -0.2  988.5    6.2   13.5   74.5  444.0
2020   3  1  3 0300   -0.6  988.5    4.2    3.8   74.5  444.0
2020   3  1  3 0400   -0.3  988.3    3.6  350.2   72.6  444.0
2020   3  1  3 0500   -0.1  988.2    3.4    5.1   70.6  444.0
2020   3  1  3 0600    0.3  988.3    3.2   21.5   66.7  444.0
2020   3  1  3 0700   -0.6  988.2    4.9   27.5   75.8  444.0
2020   3  1  3 0800   -0.5  987.9    4.6   24.2   76.6  444.0
2020   3  1  3 0900   -1.1  987.8    4.4   32.9   78.8  444.0
2020   3  1  3 1000   -0.8  987.6    3.0   17.2   73.6  444.0
2020   3  1  3 1100   -1.1  987.5    2.1   95.1   74.5  444.0
2020   3  1  3 1200   -1.7  987.4    4.2   43.2   76.1  444.0
2020   3  1  3 1300   -2.0  987.0    4.1   24.8   81.7  444.0
2020   3  1  3 1400  444.0  444.0  444.0  444.0  444.0  444.0
2020   3  1  3 1500   -2.4  986.4    4.3   34.9   85.2  444.0
2020   3  1  3 1600   -2.2  986.2    3.0   32.4   86.0  444.0
2020   3  1  3 1700   -2.2  986.3    3.9   29.3   85.5  444.0
2020   3  1  3 1800   -2.2  986.3    4.5   31.4   85.2  444.0
2020   3  1  3 1900   -1.9  986.3    3.6   32.1   82.8  444.0
2020   3  1  3 2000   -1.7  986.0    3.3   35.5   78.9  444.0
2020   3  1  3 2100   -1.5  986.0    2.8   27.5   79.6  444.0
2020   3  1  3 2200   -1.5  985.9    3.4   56.3   74.8  444.0
2020   3  1  3 2300   -1.1  986.0    3.2   63.6   70.8  444.0
2020   4  1  4 0000   -1.0  985.9    3.6   31.1   70.0  444.0
2020   4  1  4 0100   -1.0  985.9    4.4   39.5   70.5  444.0
2020   4  1  4 0200   -1.2  985.8    2.1   37.9   72.3  444.0
2020   4  1  4 0300   -1.1  985.7    2.2   50.4   71.3  444.0
2020   4  1  4 0400   -1.2  985.8    2.3   47.6   72.0  444.0
2020   4  1  4 0500   -1.3  986.0    2.6   30.3   75.7  444.0
2020   4  1  4 0600   -1.2  986.1    2.1   17.8   76.0  444.0
2020   4  1  4 0700   -1.5  986.3    3.4   29.3   78.9  444.0
2020   4  1  4 0800   -1.7  986.3    3.1   44.6   80.1  444.0
2020   4  1  4 0900   -1.7  986.7    2.2   50.7   81.2  444.0
2020   4  1  4 1000   -1.7  986.8    2.2   45.6   82.4  444.0
2020   4  1  4 1100   -1.6  986.9    1.9   24.8   82.2  444.0
2020   4  1  4 1200   -1.5  987.2    2.3   24.7   81.5  444.0
2020   4  1  4 1300   -1.5  987.3    2.1    2.7   79.1  444.0
2020   4  1  4 1400   -1.7  987.2    2.3   34.6   81.2  444.0
2020   4  1  4 1500   -1.8  987.4    2.0   55.2   81.2  444.0
2020   4  1  4 1600   -1.8  987.3    0.3   80.4   81.8  444.0
2020   4  1  4 1700   -1.9  987.5    1.2  346.3   84.3  444.0
2020   4  1  4 1800   -1.8  987.9    0.6   72.6   81.4  444.0
2020   4  1  4 1900   -1.8  987.9    2.6   36.9   78.0  444.0
2020   4  1  4 2000   -1.5  988.1    1.8   16.3   74.1  444.0
2020   4  1  4 2100   -1.0  988.0    1.7    5.0   71.8  444.0
2020   4  1  4 2200   -0.9  988.1    1.0  136.0   70.7  444.0
2020   4  1  4 2300   -1.5  988.2    4.8   22.3   77.2  444.0
2020   5  1  5 0000   -1.7  988.5    5.4   29.3   84.4  444.0
2020   5  1  5 0100   -1.6  988.5    4.8   19.7   82.0  444.0
2020   5  1  5 0200   -1.9  988.4    4.9   18.3   84.3  444.0
2020   5  1  5 0300   -1.8  988.5    3.7   38.0   82.2  444.0
2020   5  1  5 0400   -1.7  988.4    5.1   16.8   80.1  444.0
2020   5  1  5 0500   -2.0  988.6    5.0   28.5   81.4  444.0
2020   5  1  5 0600   -1.7  988.8    3.6   14.9   78.1  444.0
2020   5  1  5 0700   -2.0  989.0    3.8   33.1   79.7  444.0
2020   5  1  5 0800   -1.6  988.8    2.8   26.5   74.6  444.0
2020   5  1  5 0900   -1.7  988.8    3.5   25.1   75.8  444.0
2020   5  1  5 1000   -1.6  988.9    3.2   28.5   76.8  444.0
2020   5  1  5 1100   -2.1  989.0    3.0   31.1   79.3  444.0
2020   5  1  5 1200   -2.1  989.0    2.9   19.1   78.8  444.0
2020   5  1  5 1300   -2.1  988.5    2.8   38.4   77.1  444.0
2020   5  1  5 1400   -2.8  988.4    2.3  116.9   73.1  444.0
2020   5  1  5 1500   -3.2  988.1    3.0  119.7   70.8  444.0
2020   5  1  5 1600   -3.1  988.2    2.5  121.7   69.0  444.0
2020   5  1  5 1700   -3.1  988.3    2.0  105.5   69.5  444.0
2020   5  1  5 1800   -3.2  988.2    2.7   97.4   72.8  444.0
2020   5  1  5 1900   -3.0  988.2    2.3   96.4   75.2  444.0
2020   5  1  5 2000   -2.2  988.0    2.0   44.7   75.3  444.0
2020   5  1  5 2100   -1.8  987.7    1.7   18.2   74.0  444.0
2020   5  1  5 2200   -1.6  987.8    3.3   37.8   70.6  444.0
2020   5  1  5 2300   -1.2  987.9    3.1    7.1   68.7  444.0
2020   6  1  6 0000   -0.5  987.8    3.9   12.9   66.8  444.0
2020   6  1  6 0100   -0.5  987.8    4.1   14.0   66.6  444.0
2020   6  1  6 0200   -0.4  987.6    4.0   10.2   63.7  444.0
2020   6  1  6 0300   -0.3  987.4    3.5   23.9   65.0  444.0
2020   6  1  6 0400   -0.2  987.4    4.6   12.7   63.7  444.0
2020   6  1  6 0500   -0.3  987.4    4.8   13.7   65.8  444.0
2020   6  1  6 0600   -0.4  987.5    4.5   17.9   65.3  444.0
2020   6  1  6 0700   -0.3  987.7    3.2   13.6   64.6  444.0
2020   6  1  6 0800   -0.5  987.8    1.7  346.3   64.1  444.0
2020   6  1  6 0900   -0.1  987.9    1.6  247.3   59.5  444.0
2020   6  1  6 1000   -0.6  988.2    2.9  225.6   66.8  444.0
2020   6  1  6 1100   -0.5  988.3    1.6  254.5   64.8  444.0
2020   6  1  6 1200   -1.2  988.5    2.9  255.8   69.4  444.0
2020   6  1  6 1300   -1.1  988.7    2.1   87.1   69.7  444.0
2020   6  1  6 1400   -0.7  988.8    2.4  250.5   64.5  444.0
2020   6  1  6 1500   -1.3  988.8    2.3  143.8   64.7  444.0
2020   6  1  6 1600   -0.2  988.8    3.8  217.3   59.6  444.0
2020   6  1  6 1700   -1.0  989.5    3.9   61.0   68.3  444.0
2020   6  1  6 1800   -1.0  990.2    1.4   88.2   69.2  444.0
2020   6  1  6 1900   -0.8  990.7    1.7  127.6   62.0  444.0
2020   6  1  6 2000   -0.2  991.1    0.9  270.9   57.3  444.0
2020   6  1  6 2100   -0.9  991.3    3.5  223.3   73.9  444.0
2020   6  1  6 2200   -0.9  991.9    2.3  220.7   75.4  444.0
2020   6  1  6 2300   -1.0  992.7    3.0  213.4   76.3  444.0
2020   7  1  7 0000   -2.2  993.6    1.6  219.9   83.7  444.0
2020   7  1  7 0100   -2.1  993.7    3.0  237.3   89.2  444.0
2020   7  1  7 0200   -1.7  994.1    4.2  227.9   90.8  444.0
2020   7  1  7 0300   -1.7  994.6    4.2  233.3   90.8  444.0
2020   7  1  7 0400   -2.3  995.1    4.0  226.5   91.9  444.0
2020   7  1  7 0500   -2.1  995.6    2.1  219.4   91.5  444.0
2020   7  1  7 0600   -2.1  996.2    2.4  225.3   91.1  444.0
2020   7  1  7 0700   -2.1  996.7    1.4  235.2   90.4  444.0
2020   7  1  7 0800   -2.1  997.3    0.8  220.8   90.0  444.0
2020   7  1  7 0900   -2.4  997.6    1.5  233.1   88.5  444.0
2020   7  1  7 1000   -2.6  997.9    2.1  219.1   89.6  444.0
2020   7  1  7 1100   -2.8  998.4    2.4  227.3   90.7  444.0
2020   7  1  7 1200   -3.0  998.8    1.1  267.0   92.1  444.0
2020   7  1  7 1300   -2.9  999.0    0.8  263.8   93.1  444.0
2020   7  1  7 1400   -3.0  999.0    2.8  255.8   93.4  444.0
2020   7  1  7 1500   -3.2  999.0    2.0  248.8   93.8  444.0
2020   7  1  7 1600   -3.1  999.0    2.1  235.1   94.2  444.0
2020   7  1  7 1700   -2.9  999.1    1.2  237.3   93.8  444.0
2020   7  1  7 1800   -3.3  999.1    4.1   17.6   92.7  444.0
2020   7  1  7 1900   -3.8  998.8    7.2   14.8   87.8  444.0
2020   7  1  7 2000   -4.4  998.7    7.8   34.1   90.3  444.0
2020   7  1  7 2100   -3.2  998.4    3.8   29.2   87.6  444.0
2020   7  1  7 2200   -3.2  998.1    6.0   28.9   84.9  444.0
2020   7  1  7 2300   -2.8  998.1    4.3   44.7   80.3  444.0
2020   8  1  8 0000   -3.3  997.7    4.0   41.6   81.1  444.0
2020   8  1  8 0100   -3.1  997.3    5.4   32.6   80.0  444.0
2020   8  1  8 0200   -3.3  996.9    3.4  224.2   84.8  444.0
2020   8  1  8 0300   -3.8  996.4    3.0  225.2   90.6  444.0
2020   8  1  8 0400   -3.9  996.0    3.0  215.3   92.6  444.0
2020   8  1  8 0500   -2.9  995.5    0.3  311.5   92.8  444.0
2020   8  1  8 0600   -3.1  995.3    2.1  220.7   90.1  444.0
2020   8  1  8 0700   -2.2  994.7    0.1    9.2   86.0  444.0
2020   8  1  8 0800   -2.1  994.1    3.2   67.2   74.2  444.0
2020   8  1  8 0900   -2.5  994.0    2.8   83.6   70.9  444.0
2020   8  1  8 1000   -2.7  993.8    3.8  218.2   78.1  444.0
2020   8  1  8 1100   -2.8  993.6    3.8  215.6   82.0  444.0
2020   8  1  8 1200   -2.7  993.3    1.5  217.9   80.6  444.0
2020   8  1  8 1300   -2.9  992.9    1.6  211.9   81.0  444.0
2020   8  1  8 1400   -2.8  992.5    2.2  207.1   79.3  444.0
2020   8  1  8 1500   -3.4  992.0    2.3  142.5   72.7  444.0
2020   8  1  8 1600   -3.6  991.8    4.6  223.1   86.4  444.0
2020   8  1  8 1700   -4.1  991.4    4.9  217.0   90.1  444.0
2020   8  1  8 1800   -3.8  991.1    5.8  218.1   91.5  444.0
2020   8  1  8 1900   -3.9  991.0    5.5  222.3   91.6  444.0
2020   8  1  8 2000   -4.0  991.0    4.1  217.8   92.5  444.0
2020   8  1  8 2100   -2.7  990.7    3.7   21.1   91.0  444.0
2020   8  1  8 2200   -2.4  990.5    4.1   22.5   81.6  444.0
2020   8  1  8 2300   -2.5  990.6    4.0   31.5   81.9  444.0
2020   9  1  9 0000   -1.6  990.4    4.6   25.1   80.8  444.0
2020   9  1  9 0100   -2.4  990.6    3.2    4.7   85.6  444.0
2020   9  1  9 0200   -4.0  990.6    3.6  219.9   87.5  444.0
2020   9  1  9 0300   -4.6  990.8    2.1  224.4   92.5  444.0
2020   9  1  9 0400   -3.6  991.0    1.7    3.5   93.8  444.0
2020   9  1  9 0500   -4.2  991.0    1.0  190.9   93.7  444.0
2020   9  1  9 0600   -3.6  991.0    3.9  213.8   91.7  444.0
2020   9  1  9 0700   -3.8  991.4    2.8  223.8   87.7  444.0
2020   9  1  9 0800   -3.7  991.6    2.5  225.4   85.3  444.0
2020   9  1  9 0900   -3.5  991.8    3.0  238.9   82.9  444.0
2020   9  1  9 1000   -3.9  992.2    2.7  220.8   83.7  444.0
2020   9  1  9 1100   -4.2  992.4    3.1  219.8   87.4  444.0
2020   9  1  9 1200   -4.2  992.7    0.9  281.4   88.7  444.0
2020   9  1  9 1300   -4.3  992.6    1.2   65.4   88.7  444.0
2020   9  1  9 1400   -4.6  992.6    1.9  136.3   88.0  444.0
2020   9  1  9 1500   -4.2  992.6    1.5  270.2   87.8  444.0
2020   9  1  9 1600   -4.4  992.5    1.2  333.1   87.9  444.0
2020   9  1  9 1700   -4.7  992.5    1.5   15.1   87.1  444.0
2020   9  1  9 1800   -5.0  992.3    2.4   11.8   86.5  444.0
2020   9  1  9 1900   -4.9  992.4    1.6   52.5   85.7  444.0
2020   9  1  9 2000   -5.0  992.1    2.3  100.8   83.1  444.0
2020   9  1  9 2100   -3.8  992.1    1.3  123.6   77.2  444.0
2020   9  1  9 2200   -3.1  991.9    0.6  276.6   72.8  444.0
2020   9  1  9 2300   -3.3  991.8    1.4  253.9   75.1  444.0
2020  10  1 10 0000   -2.8  991.6    1.8  264.7   73.3  444.0
2020  10  1 10 0100   -2.8  991.3    1.8  252.1   72.9  444.0
2020  10  1 10 0200   -2.4  990.7    2.7  224.5   74.4  444.0
2020  10  1 10 0300   -1.9  990.1    5.7  219.9   65.6  444.0
2020  10  1 10 0400   -2.2  989.9    6.3  223.2   68.8  444.0
2020  10  1 10 0500   -2.0  989.8    5.0  222.8   66.5  444.0
2020  10  1 10 0600   -2.0  989.5    4.5  220.0   65.5  444.0
2020  10  1 10 0700   -1.9  989.2    4.1  218.0   64.0  444.0
2020  10  1 10 0800   -2.1  989.1    4.9  223.2   65.1  444.0
2020  10  1 10 0900   -2.2  988.8    3.7  227.2   72.6  444.0
2020  10  1 10 1000   -2.1  988.6    5.0  224.3   71.8  444.0
2020  10  1 10 1100   -2.6  988.7    3.7   61.9   68.0  444.0
2020  10  1 10 1200   -3.2  988.7    1.7   41.2   73.2  444.0
2020  10  1 10 1300   -4.3  988.8    3.0   38.3   77.8  444.0
2020  10  1 10 1400   -4.0  988.9    1.6   65.9   76.1  444.0
2020  10  1 10 1500   -4.7  989.0    1.1   64.6   77.6  444.0
2020  10  1 10 1600   -5.3  988.8    2.1   50.8   79.9  444.0
2020  10  1 10 1700   -5.1  989.1    1.8   45.1   78.2  444.0
2020  10  1 10 1800   -4.7  989.2    2.2   27.1   78.3  444.0
2020  10  1 10 1900   -4.6  989.2    1.3   66.6   78.3  444.0
2020  10  1 10 2000   -4.0  989.0    1.1   39.4   78.4  444.0
2020  10  1 10 2100   -3.7  989.1    1.6   72.6   79.8  444.0
2020  10  1 10 2200   -3.6  989.3    2.1   12.6   77.2  444.0
2020  10  1 10 2300   -3.4  989.3    2.6    1.1   76.2  444.0
2020  11  1 11 0000   -2.9  989.3    3.4   23.1   74.2  444.0
2020  11  1 11 0100   -2.9  989.4    3.9   24.5   76.1  444.0
2020  11  1 11 0200   -2.2  989.5    4.2   22.6   73.2  444.0
2020  11  1 11 0300   -2.2  989.2    4.8   24.4   72.1  444.0
2020  11  1 11 0400   -1.8  988.9    5.4   24.6   70.5  444.0
2020  11  1 11 0500   -1.6  988.7    6.4   28.8   70.7  444.0
2020  11  1 11 0600   -2.0  988.5    7.8   33.8   71.0  444.0
2020  11  1 11 0700   -1.0  988.6    6.2   23.1   63.2  444.0
2020  11  1 11 0800   -2.0  988.3    8.3   27.9   71.9  444.0
2020  11  1 11 0900   -0.9  988.6    5.9   38.4   52.1  444.0
2020  11  1 11 1000   -1.7  988.7    5.4   30.9   58.6  444.0
2020  11  1 11 1100   -1.2  988.6    7.0   60.8   47.7  444.0
2020  11  1 11 1200   -0.9  988.4    7.7   64.5   41.4  444.0
2020  11  1 11 1300   -0.9  988.5    7.7   65.8   40.9  444.0
2020  11  1 11 1400   -0.4  988.3    6.3   59.7   31.4  444.0
2020  11  1 11 1500   -0.7  988.0    6.5   76.2   30.4  444.0
2020  11  1 11 1600   -0.7  987.9    6.0   84.4   35.1  444.0
2020  11  1 11 1700    0.2  988.2    4.7   81.9   28.6  444.0
2020  11  1 11 1800    0.8  988.4    4.5   68.8   26.5  444.0
2020  11  1 11 1900    0.8  988.5    4.5   74.1   25.9  444.0
2020  11  1 11 2000    0.1  989.1    1.5  242.3   55.0  444.0
2020  11  1 11 2100    0.3  989.1    5.8   49.2   34.2  444.0
2020  11  1 11 2200    1.1  989.7    5.1   50.0   30.4  444.0
2020  11  1 11 2300    0.8  990.0    4.9   40.8   39.8  444.0
2020  12  1 12 0000    0.6  990.3    7.1   36.2   49.1  444.0
2020  12  1 12 0100    1.1  990.8    5.6   24.5   54.5  444.0
2020  12  1 12 0200    0.7  991.0    4.7   28.7   45.6  444.0
2020  12  1 12 0300    0.9  991.1    4.3   31.0   38.8  444.0
2020  12  1 12 0400    1.1  991.3    3.9   14.8   49.9  444.0
2020  12  1 12 0500    0.9  991.7    3.6   17.1   62.1  444.0
2020  12  1 12 0600    0.7  992.1    3.0   27.6   56.3  444.0
2020  12  1 12 0700    0.6  992.2    2.8   13.7   54.0  444.0
2020  12  1 12 0800    0.1  992.5    2.7   47.6   57.8  444.0
2020  12  1 12 0900    0.2  992.8    1.5   58.1   54.0  444.0
2020  12  1 12 1000   -0.6  993.3    2.2  109.8   41.5  444.0
2020  12  1 12 1100   -0.6  993.6    1.9  119.6   35.7  444.0
2020  12  1 12 1200   -1.0  993.7    2.2  131.0   39.8  444.0
2020  12  1 12 1300   -1.6  993.7    2.5  129.9   49.1  444.0
2020  12  1 12 1400   -1.3  993.8    1.7  144.1   52.4  444.0
2020  12  1 12 1500   -1.7  993.9    2.3  121.3   58.0  444.0
2020  12  1 12 1600   -1.9  994.0    2.6  120.4   59.2  444.0
2020  12  1 12 1700   -1.6  994.0    2.1  134.0   58.8  444.0
2020  12  1 12 1800   -1.4  994.1    2.5  136.0   60.2  444.0
2020  12  1 12 1900   -0.2  994.3    1.5  232.5   67.2  444.0
2020  12  1 12 2000   -0.2  994.4    0.9  281.2   69.1  444.0
2020  12  1 12 2100    0.1  994.5    1.0  265.8   69.7  444.0
2020  12  1 12 2200    0.1  994.6    1.1  306.2   71.2  444.0
2020  12  1 12 2300    0.2  994.7    1.7  312.2   70.8  444.0
2020  13  1 13 0000    0.1  994.5    1.3  321.6   67.8  444.0
2020  13  1 13 0100    0.5  994.4    1.7  350.5   68.9  444.0
2020  13  1 13 0200    0.7  994.3    1.6  311.4   70.3  444.0
2020  13  1 13 0300    0.6  993.9    1.6  358.2   69.9  444.0
2020  13  1 13 0400    0.2  993.8    1.8   14.5   73.0  444.0
2020  13  1 13 0500    0.3  993.7    1.7   13.7   71.7  444.0
2020  13  1 13 0600    0.1  993.6    1.3    2.9   73.3  444.0
2020  13  1 13 0700   -0.2  993.3    2.1   43.2   74.2  444.0
2020  13  1 13 0800   -0.3  993.0    2.5   45.2   74.4  444.0
2020  13  1 13 0900   -0.6  992.6    3.4   52.0   74.3  444.0
2020  13  1 13 1000   -1.1  992.4    4.5   49.9   74.2  444.0
2020  13  1 13 1100   -1.4  992.3    5.0   44.6   73.0  444.0
2020  13  1 13 1200   -1.6  991.7    5.3   30.2   75.3  444.0
2020  13  1 13 1300   -1.7  991.1    6.4   20.2   80.2  444.0
2020  13  1 13 1400   -1.2  990.5    7.0   43.4   71.0  444.0
2020  13  1 13 1500   -1.2  990.1    6.2   26.1   77.9  444.0
2020  13  1 13 1600   -0.4  989.3    7.6   49.9   67.8  444.0
2020  13  1 13 1700   -0.3  989.0    6.8   47.7   67.9  444.0
2020  13  1 13 1800   -0.4  988.2    7.8   50.0   73.0  444.0
2020  13  1 13 1900   -1.5  988.5    7.5   41.4   81.4  444.0
2020  13  1 13 2000   -2.4  988.6    6.1   33.1   91.5  444.0
2020  13  1 13 2100   -2.2  988.1    6.8   40.8   94.3  444.0
2020  13  1 13 2200   -1.7  988.0    7.1   38.4   91.7  444.0
2020  13  1 13 2300   -0.9  987.6    8.1   45.9   78.9  444.0
2020  14  1 14 0000   -2.1  987.3    9.6   29.0   90.9  444.0
2020  14  1 14 0100   -2.7  987.5    8.3   24.0   94.5  444.0
2020  14  1 14 0200   -2.7  987.5    7.6   35.9   95.5  444.0
2020  14  1 14 0300   -1.8  987.5    6.4   36.8   80.3  444.0
2020  14  1 14 0400   -1.9  987.2    6.4   19.0   84.6  444.0
2020  14  1 14 0500   -0.6  987.2    4.4   26.9   76.4  444.0
2020  14  1 14 0600   -0.9  987.4    6.9  220.4   86.3  444.0
2020  14  1 14 0700   -0.9  987.8    3.3  224.8   85.3  444.0
2020  14  1 14 0800   -0.8  987.8    0.9  252.4   72.7  444.0
2020  14  1 14 0900   -0.2  987.8    1.3   43.5   57.2  444.0
2020  14  1 14 1000   -1.1  987.7    4.2  219.9   73.6  444.0
2020  14  1 14 1100   -1.0  987.8    3.3  215.1   73.4  444.0
2020  14  1 14 1200   -0.9  987.9    4.4  225.0   70.2  444.0
2020  14  1 14 1300   -0.9  987.7    4.4  215.5   64.1  444.0
2020  14  1 14 1400   -0.6  987.8    2.9  208.3   64.8  444.0
2020  14  1 14 1500   -1.6  987.9    1.7   49.5   69.7  444.0
2020  14  1 14 1600   -1.8  988.0    1.5  118.6   70.6  444.0
2020  14  1 14 1700   -2.8  988.2    1.8   71.2   85.0  444.0
2020  14  1 14 1800   -2.4  988.3    2.2  339.8   87.3  444.0
2020  14  1 14 1900   -2.5  988.4    2.7  274.3   86.8  444.0
2020  14  1 14 2000   -2.7  988.4    1.0  300.2   88.3  444.0
2020  14  1 14 2100   -3.0  988.5    2.3  248.9   90.3  444.0
2020  14  1 14 2200   -2.9  988.6    2.0  234.3   91.0  444.0
2020  14  1 14 2300   -3.0  988.9    1.8  266.8   91.3  444.0
2020  15  1 15 0000   -3.2  988.8    2.0   18.6   92.4  444.0
2020  15  1 15 0100   -3.0  988.7    2.0   15.0   93.3  444.0
2020  15  1 15 0200   -3.1  988.6    1.4   11.7   93.8  444.0
2020  15  1 15 0300   -2.8  988.5    1.1  279.6   93.3  444.0
2020  15  1 15 0400   -2.5  988.4    1.4  326.3   90.4  444.0
2020  15  1 15 0500   -2.7  988.6    1.3  327.7   87.9  444.0
2020  15  1 15 0600   -3.0  988.4    3.8   18.2   87.5  444.0
2020  15  1 15 0700   -3.5  988.4    4.1   27.5   89.6  444.0
2020  15  1 15 0800   -3.7  988.4    4.0   34.6   90.2  444.0
2020  15  1 15 0900   -3.8  988.4    3.9   28.4   90.4  444.0
2020  15  1 15 1000   -4.0  988.5    3.7   42.2   89.8  444.0
2020  15  1 15 1100   -4.0  988.6    2.9   48.0   89.2  444.0
2020  15  1 15 1200   -4.2  988.5    3.3   50.1   89.9  444.0
2020  15  1 15 1300   -4.1  988.5    2.6   43.6   90.6  444.0
2020  15  1 15 1400   -4.3  988.2    3.3   33.1   91.9  444.0
2020  15  1 15 1500   -4.5  988.0    4.8   30.5   93.4  444.0
2020  15  1 15 1600   -4.6  988.1    4.5   29.7   94.9  444.0
2020  15  1 15 1700   -4.5  988.3    3.8   37.2   95.4  444.0
2020  15  1 15 1800   -4.4  988.3    3.4   34.3   94.7  444.0
2020  15  1 15 1900   -4.2  988.3    2.8   37.7   93.5  444.0
2020  15  1 15 2000   -3.9  988.4    1.1  235.9   92.0  444.0
2020  15  1 15 2100   -4.0  988.5    1.0  276.5   89.2  444.0
2020  15  1 15 2200   -4.0  988.6    2.1   12.7   89.7  444.0
2020  15  1 15 2300   -4.2  988.8    3.2   30.0   90.0  444.0
2020  16  1 16 0000   -4.5  988.9    3.7   26.9   90.8  444.0
2020  16  1 16 0100   -4.4  988.9    3.9   30.8   90.6  444.0
2020  16  1 16 0200   -4.1  988.9    4.0   21.4   89.4  444.0
2020  16  1 16 0300   -4.3  988.9    3.8   28.3   88.8  444.0
2020  16  1 16 0400   -4.5  988.8    4.7   22.6   88.7  444.0
2020  16  1 16 0500   -4.5  988.7    4.4   27.6   88.1  444.0
2020  16  1 16 0600   -4.8  988.8    3.9   30.4   87.7  444.0
2020  16  1 16 0700   -4.8  988.9    3.3   27.7   87.5  444.0
2020  16  1 16 0800   -5.1  988.9    2.8   37.0   89.4  444.0
2020  16  1 16 0900   -5.1  988.9    3.2   44.5   91.1  444.0
2020  16  1 16 1000   -5.0  988.8    2.7   45.8   91.2  444.0
2020  16  1 16 1100   -5.0  988.9    2.9   46.0   91.6  444.0
2020  16  1 16 1200   -5.1  988.8    2.9   48.3   91.3  444.0
2020  16  1 16 1300   -5.3  988.5    2.6   38.1   91.2  444.0
2020  16  1 16 1400   -5.4  988.3    3.1  244.2   90.1  444.0
2020  16  1 16 1500   -5.8  988.2    4.3  224.5   90.4  444.0
